chr15		37950001		38000000		-0.550496065473272
chr15		38000001		38050000		-0.271509985791541
chr15		38050001		38100000		-0.432260159198226
chr15		38100001		38150000		-0.366412706021292
chr15		38150001		38200000		-0.368849581051678
chr15		38200001		38250000		-0.541473576638213
chr15		38250001		38300000		-0.702867952684959
chr15		38300001		38350000		-0.437816800731288
chr15		38350001		38400000		-0.662508609535124
chr15		38400001		38450000		-0.465104276251833
chr15		38450001		38500000		-0.540706200336555
chr15		38500001		38550000		-0.526568489050075
chr15		38550001		38600000		-0.320670319779372
chr15		38600001		38650000		-0.456104625515804
chr15		38650001		38700000		-0.474376576743938
chr15		38700001		38750000		-0.548406139418213
chr15		38750001		38800000		-0.581821614391084
chr15		38800001		38850000		-0.164339563569783
chr15		38850001		38900000		-0.405565398309866
chr15		38900001		38950000		-0.419225570153867
chr15		38950001		39000000		-0.310200344183362
chr15		39000001		39050000		-0.752277562266496
chr15		39050001		39100000		-0.56082898695315
chr15		39100001		39150000		-0.630585722343025
chr15		39150001		39200000		-0.429141494745649
chr15		39200001		39250000		-0.631211504996627
chr15		39250001		39300000		-0.474995938861846
chr15		39300001		39350000		-0.377760858436675
chr15		39350001		39400000		-0.568336726473017
chr15		39400001		39450000		-0.558078176459417
chr15		39450001		39500000		-0.421732083252691
chr15		39500001		39550000		-0.617455278540556
chr15		39550001		39600000		-0.220433440083243
chr15		39600001		39650000		-0.532094432348348
chr15		39650001		39700000		-0.288912532592092
chr15		39700001		39750000		-0.490379599958707
chr15		39750001		39800000		-0.671462887585877
chr15		39800001		39850000		-0.499619215706227
chr15		39850001		39900000		-0.521118727723111
chr15		39900001		39950000		-0.528866920173359
chr15		39950001		40000000		-0.362538348607029
chr15		40000001		40050000		-0.44288675018885
chr15		40050001		40100000		-0.587284610835386
chr15		40100001		40150000		-0.660767977557829
chr15		40150001		40200000		-0.591003879754637
chr15		40200001		40250000		-0.25591809482253
chr15		40250001		40300000		-0.535496575980775
chr15		40300001		40350000		-0.29131302940709
chr15		40350001		40400000		-0.616493173574546
chr15		40400001		40450000		-0.681499117357412
chr15		40450001		40500000		-0.537887979253259
chr15		40500001		40550000		-0.457660758937522
chr15		40550001		40600000		-0.370974385560029
chr15		40600001		40650000		-0.239474107790679
chr15		40650001		40700000		-0.390762939620894
chr15		40700001		40750000		-0.34321438997215
chr15		40750001		40800000		-0.528352824992032
chr15		40800001		40850000		-0.380193965902708
chr15		40850001		40900000		-0.358211012479957
chr15		40900001		40950000		-0.739504726710682
chr15		40950001		41000000		-0.509409697300768
chr15		41000001		41050000		-0.438708873235291
chr15		41050001		41100000		-0.533696674093718
chr15		41100001		41150000		-0.570074035899705
chr15		41150001		41200000		-0.455129269934075
chr15		41200001		41250000		-0.723542166005134
chr15		41250001		41300000		-0.706118625298714
chr15		41300001		41350000		-0.508265714173557
chr15		41350001		41400000		-0.322882524755188
chr15		41400001		41450000		-0.697236167533277
chr15		41450001		41500000		-0.646556495203619
chr15		41500001		41550000		-0.6208135900368
chr15		41550001		41600000		-0.265070748482044
chr15		41600001		41650000		-0.710612296606951
chr15		41650001		41700000		-0.366161524898464
chr15		41700001		41750000		-0.416896489360881
chr15		41750001		41800000		-0.625185754412594
chr15		41800001		41850000		-0.53469391015182
chr15		41850001		41900000		-0.59572150838104
chr15		41900001		41950000		-0.471337198936814
chr15		41950001		42000000		-0.322362195368545
chr15		42000001		42050000		-0.517160172800305
chr15		42050001		42100000		-0.558848087186349
chr15		42100001		42150000		-0.702413327962197
chr15		42150001		42200000		-0.312420017825857
chr15		42200001		42250000		-0.420736536367128
chr15		42250001		42300000		-0.542124177432911
chr15		42300001		42350000		-0.682171170656532
chr15		42350001		42400000		-0.638500799076937
chr15		42400001		42450000		-0.624289011521913
chr15		42450001		42500000		-0.637083479739181
chr15		42500001		42550000		-0.429679085301432
chr15		42550001		42600000		-0.281903410415527
chr15		42600001		42650000		-0.347791856012817
chr15		42650001		42700000		-0.798528260574956
chr15		42700001		42750000		-0.513350607912674
chr15		42750001		42800000		-0.526686025201521
chr15		42800001		42850000		-0.503788289425254
chr15		42850001		42900000		-0.506430008356978
chr15		42900001		42950000		-0.520491653285057
chr15		42950001		43000000		-0.471900782454794
chr15		43000001		43050000		-0.569709581543601
chr15		43050001		43100000		-0.503985153368223
chr15		43100001		43150000		-0.651153059660939
chr15		43150001		43200000		-0.297757835322811
chr15		43200001		43250000		-0.515954564130927
chr15		43250001		43300000		-0.717849498726758
chr15		43300001		43350000		-0.680065784834677
chr15		43350001		43400000		-0.40613598749721
chr15		43400001		43450000		-0.517936044441733
chr15		43450001		43500000		-0.593802358472922
chr15		43500001		43550000		-0.52944366633589
chr15		43550001		43600000		-0.585357581898461
chr15		43600001		43650000		-0.785511424638661
chr15		43650001		43700000		-0.547613608920102
chr15		43700001		43750000		-0.412130769402822
chr15		43750001		43800000		-0.605729483646043
chr15		43800001		43850000		-0.627770043541614
chr15		43850001		43900000		-0.563290676488584
chr15		43900001		43950000		-0.783671319154803
chr15		43950001		44000000		-0.672096345466424
chr15		44000001		44050000		-0.261846688827176
chr15		44050001		44100000		-0.580444712043899
chr15		44100001		44150000		-0.430094309034379
chr15		44150001		44200000		-0.753170002291231
chr15		44200001		44250000		-0.598110173328796
chr15		44250001		44300000		-0.64386126787135
chr15		44300001		44350000		-0.607716530580776
chr15		44350001		44400000		-0.54524628362476
chr15		44400001		44450000		-0.449734924842828
chr15		44450001		44500000		-0.47846797753993
chr15		44500001		44550000		-0.524258599871088
chr15		44550001		44600000		-0.445891813767784
chr15		44600001		44650000		-0.384818175418436
chr15		44650001		44700000		-0.679903231276861
chr15		44700001		44750000		-0.535496278628153
chr15		44750001		44800000		-0.459314718582385
chr15		44800001		44850000		-0.35471418866498
chr15		44850001		44900000		-0.691196494065402
chr15		44900001		44950000		-0.530718628321234
chr15		44950001		45000000		-0.638446063604163
chr15		45000001		45050000		-0.494655223449157
chr15		45050001		45100000		-0.481008391930769
chr15		45100001		45150000		-0.114255985151906
chr15		45150001		45200000		-0.659162363976866
chr15		45200001		45250000		-0.413232533408429
chr15		45250001		45300000		-0.637644138005253
chr15		45300001		45350000		-0.624443084786214
chr15		45350001		45400000		-0.609632795975609
chr15		45400001		45450000		-0.502749403121242
chr15		45450001		45500000		-0.527585989650963
chr15		45500001		45550000		-0.427134417769018
chr15		45550001		45600000		-0.451180706347569
chr15		45600001		45650000		-0.579822844629902
chr15		45650001		45700000		-0.38321993076959
chr15		45700001		45750000		-0.588122975826516
chr15		45750001		45800000		-0.556380019566862
chr15		45800001		45850000		-0.562847916828257
chr15		45850001		45900000		-0.510141813362461
chr15		45900001		45950000		-0.409027684044108
chr15		45950001		46000000		-0.830399142836523
chr15		46000001		46050000		-0.700674282983819
chr15		46050001		46100000		-0.538475534883619
chr15		46100001		46150000		-0.571528814047774
chr15		46150001		46200000		-0.618381916725441
chr15		46200001		46250000		-0.542609345513589
chr15		46250001		46300000		-0.664776157315364
chr15		46300001		46350000		-0.373615701750168
chr15		46350001		46400000		-0.819161094469524
chr15		46400001		46450000		-0.514078693851901
chr15		46450001		46500000		-0.728833483084361
chr15		46500001		46550000		-0.738147679679343
chr15		46550001		46600000		-0.580785426841042
chr15		46600001		46650000		-0.408448004297372
chr15		46650001		46700000		-0.632209603717853
chr15		46700001		46750000		-0.689105547591405
chr15		46750001		46800000		-0.651131490155302
chr15		46800001		46850000		-0.53494998835178
chr15		46850001		46900000		-0.598336280520163
chr15		46900001		46950000		-0.513790428067639
chr15		46950001		47000000		-0.560384327329567
chr15		47000001		47050000		-0.437061837020647
chr15		47050001		47100000		-0.610883466281692
chr15		47100001		47150000		-0.512575502070499
chr15		47150001		47200000		-0.480112216548279
chr15		47200001		47250000		-0.569662972858014
chr15		47250001		47300000		-0.62820261528578
chr15		47300001		47350000		-0.690031212339266
chr15		47350001		47400000		-0.33892821479523
chr15		47400001		47450000		-0.923934056343165
chr15		47450001		47500000		-0.50205170252759
chr15		47500001		47550000		-0.590094057081336
chr15		47550001		47600000		-0.658546877973073
chr15		47600001		47650000		-0.627647885516567
chr15		47650001		47700000		-0.060624215015392
chr15		47700001		47750000		0.481777865922519
chr15		47750001		47800000		0.549868923616311
chr15		47800001		47850000		0.546126161873379
chr15		47850001		47900000		0.558701775258088
chr15		47900001		47950000		0.446399245868251
chr15		47950001		48000000		0.529542134533018
chr15		48000001		48050000		0.554887745291484
chr15		48050001		48100000		0.540576083495821
chr15		48100001		48150000		0.568612753560598
chr15		48150001		48200000		0.544457257751741
chr15		48200001		48250000		0.500644428244289
chr15		48250001		48300000		0.630076407238048
chr15		48300001		48350000		0.469430134142228
chr15		48350001		48400000		0.535700557165042
chr15		48400001		48450000		0.630399209966304
chr15		48450001		48500000		0.650116989522528
chr15		48500001		48550000		0.705842178773848
chr15		48550001		48600000		0.532903037346792
chr15		48600001		48650000		0.550909143978739
chr15		48650001		48700000		0.418721223713566
chr15		48700001		48750000		0.625358497747672
chr15		48750001		48800000		0.462851961097626
chr15		48800001		48850000		0.649616261251152
chr15		48850001		48900000		0.520094969928262
chr15		48900001		48950000		0.549892578228487
chr15		48950001		49000000		0.438243397534129
chr15		49000001		49050000		0.599364700908941
chr15		49050001		49100000		0.699459483843777
chr15		49100001		49150000		0.610821128292857
chr15		49150001		49200000		0.586194346158324
chr15		49200001		49250000		0.416205282875064
chr15		49250001		49300000		0.650987585759129
chr15		49300001		49350000		0.709178898421597
chr15		49350001		49400000		0.656441353766655
chr15		49400001		49450000		0.562585795010473
chr15		49450001		49500000		0.837078502387437
chr15		49500001		49550000		0.578931460179326
chr15		49550001		49600000		0.579934273381304
chr15		49600001		49650000		0.521687792968256
chr15		49650001		49700000		0.295490152077629
chr15		49700001		49750000		0.548739158571932
chr15		49750001		49800000		0.61666550226541
chr15		49800001		49850000		0.368672602740333
chr15		49850001		49900000		0.496076238691118
chr15		49900001		49950000		0.809855989024014
chr15		49950001		50000000		0.754569812650516
chr15		50000001		50050000		0.465550807897752
chr15		50050001		50100000		0.709957087907771
chr15		50100001		50150000		0.61990167402114
chr15		50150001		50200000		0.642289314361175
chr15		50200001		50250000		0.414546274388215
chr15		50250001		50300000		0.602929881499144
chr15		50300001		50350000		0.695147119061317
chr15		50350001		50400000		0.466405731394694
chr15		50400001		50450000		0.61025135436493
chr15		50450001		50500000		0.515185702619192
chr15		50500001		50550000		0.303372802920568
chr15		50550001		50600000		0.562500435273154
chr15		50600001		50650000		0.497380607354847
chr15		50650001		50700000		0.616477358053448
chr15		50700001		50750000		0.416160133631377
chr15		50750001		50800000		0.46698120117042
chr15		50800001		50850000		0.681561655292579
chr15		50850001		50900000		0.675455771731054
chr15		50900001		50950000		0.642983892889677
chr15		50950001		51000000		0.519288722787253
chr15		51000001		51050000		0.544123979500714
chr15		51050001		51100000		0.460220437756468
chr15		51100001		51150000		0.330659808084344
chr15		51150001		51200000		0.641317945161703
chr15		51200001		51250000		0.774595833990034
chr15		51250001		51300000		0.657268825070758
chr15		51300001		51350000		0.676951565760399
chr15		51350001		51400000		0.812428989041824
chr15		51400001		51450000		0.648560634625017
chr15		51450001		51500000		0.577006718124734
chr15		51500001		51550000		0.679365655180263
chr15		51550001		51600000		0.730135113752457
chr15		51600001		51650000		0.725273789416275
chr15		51650001		51700000		0.6062094081969
chr15		51700001		51750000		0.598738009615217
chr15		51750001		51800000		0.734617837624144
chr15		51800001		51850000		0.595046075169226
chr15		51850001		51900000		0.631547811463163
chr15		51900001		51950000		0.37440979353976
chr15		51950001		52000000		0.517308910733626
chr15		52000001		52050000		0.541507234467093
chr15		52050001		52100000		0.624466375426487
chr15		52100001		52150000		0.579231462730566
chr15		52150001		52200000		0.576429598384557
chr15		52200001		52250000		0.821783098362818
chr15		52250001		52300000		0.478407793039994
chr15		52300001		52350000		0.747937555818197
chr15		52350001		52400000		0.628654952507141
chr15		52400001		52450000		0.425298076879066
chr15		52450001		52500000		0.534784691980827
chr15		52500001		52550000		0.708069199611856
chr15		52550001		52600000		0.709846405026041
chr15		52600001		52650000		0.701590976091856
chr15		52650001		52700000		0.674232311964249
chr15		52700001		52750000		0.543755612129496
chr15		52750001		52800000		0.523698640985903
chr15		52800001		52850000		0.446945955106249
chr15		52850001		52900000		0.682654278809263
chr15		52900001		52950000		0.542983458414547
chr15		52950001		53000000		0.690282210490391
chr15		53000001		53050000		0.594505014632289
chr15		53050001		53100000		0.451431514431426
chr15		53100001		53150000		0.378763617691715
chr15		53150001		53200000		0.441106623001431
chr15		53200001		53250000		0.518591954600747
chr15		53250001		53300000		0.518493090015978
chr15		53300001		53350000		0.37684583950273
chr15		53350001		53400000		0.435721543468413
chr15		53400001		53450000		0.377949724273268
chr15		53450001		53500000		0.38642736060722
chr15		53500001		53550000		0.590539930905579
chr15		53550001		53600000		0.50763672726007
chr15		53600001		53650000		0.599744399783022
chr15		53650001		53700000		0.484216595376428
chr15		53700001		53750000		0.42484197282991
chr15		53750001		53800000		0.470429689794889
chr15		53800001		53850000		0.713943592839487
chr15		53850001		53900000		0.502971569041601
chr15		53900001		53950000		0.786586749837804
chr15		53950001		54000000		0.573725805584005
chr15		54000001		54050000		0.577912512141725
chr15		54050001		54100000		0.489762692455957
chr15		54100001		54150000		0.763863881932752
chr15		54150001		54200000		0.747438993715616
chr15		54200001		54250000		0.387005707595978
chr15		54250001		54300000		0.544997528052472
chr15		54300001		54350000		0.532119024644395
chr15		54350001		54400000		0.409442636169535
chr15		54400001		54450000		0.606337731666605
chr15		54450001		54500000		0.474224734242727
chr15		54500001		54550000		0.414704688466095
chr15		54550001		54600000		0.391282668005135
chr15		54600001		54650000		0.390321140737155
chr15		54650001		54700000		0.274074670479548
chr15		54700001		54750000		0.432199517698216
chr15		54750001		54800000		0.258574311320739
chr15		54800001		54850000		0.506706827251861
chr15		54850001		54900000		0.342058603012034
chr15		54900001		54950000		0.441702385886044
chr15		54950001		55000000		0.636806932465061
chr15		55000001		55050000		0.486939429310525
chr15		55050001		55100000		0.322406672952618
chr15		55100001		55150000		0.456935779340318
chr15		55150001		55200000		0.355118117315075
chr15		55200001		55250000		0.514935080468342
chr15		55250001		55300000		0.474127675316035
chr15		55300001		55350000		0.461812242267727
chr15		55350001		55400000		0.483208612806977
chr15		55400001		55450000		0.414780052201939
chr15		55450001		55500000		0.362336647060899
chr15		55500001		55550000		0.597560207104353
chr15		55550001		55600000		0.544111395502011
chr15		55600001		55650000		0.464385522324546
chr15		55650001		55700000		0.453923669896821
chr15		55700001		55750000		0.183953251307336
chr15		55750001		55800000		0.645765018580475
chr15		55800001		55850000		0.284183495944624
chr15		55850001		55900000		0.406470536517308
chr15		55900001		55950000		0.283118824807176
chr15		55950001		56000000		0.507366876065284
chr15		56000001		56050000		0.4990443056207
chr15		56050001		56100000		0.35547349163859
chr15		56100001		56150000		0.700123888037772
chr15		56150001		56200000		0.698951849869437
chr15		56200001		56250000		0.580943077081867
chr15		56250001		56300000		0.552506789777672
chr15		56300001		56350000		0.608867625380531
chr15		56350001		56400000		0.672376972233419
chr15		56400001		56450000		0.681258581095303
chr15		56450001		56500000		0.676336655818382
chr15		56500001		56550000		0.70009470324592
chr15		56550001		56600000		0.421227135177967
chr15		56600001		56650000		0.530544947388437
chr15		56650001		56700000		0.688359508270312
chr15		56700001		56750000		0.617744494254528
chr15		56750001		56800000		0.670462052381685
chr15		56800001		56850000		0.619582618156535
chr15		56850001		56900000		0.62049479131257
chr15		56900001		56950000		0.623664680402169
chr15		56950001		57000000		0.705334753677445
chr15		57000001		57050000		0.602891477934977
chr15		57050001		57100000		0.671109632301196
chr15		57100001		57150000		0.551585717602808
chr15		57150001		57200000		0.607260827586017
chr15		57200001		57250000		0.631803956844419
chr15		57250001		57300000		0.685333433022452
chr15		57300001		57350000		0.711435843631538
chr15		57350001		57400000		0.789025764270149
chr15		57400001		57450000		0.747518652029289
chr15		57450001		57500000		0.747121136284918
chr15		57500001		57550000		0.586042253746633
chr15		57550001		57600000		0.49277463925945
chr15		57600001		57650000		0.535090479239826
chr15		57650001		57700000		0.547059727473818
chr15		57700001		57750000		0.674774779510305
chr15		57750001		57800000		0.777597221739595
chr15		57800001		57850000		0.821244241064856
chr15		57850001		57900000		0.611306534836945
chr15		57900001		57950000		0.443328764141705
chr15		57950001		58000000		0.776036093460589
chr15		58000001		58050000		0.676330248186471
chr15		58050001		58100000		0.591500192423317
chr15		58100001		58150000		0.522883934132669
chr15		58150001		58200000		0.603065852176651
chr15		58200001		58250000		0.697693319921403
chr15		58250001		58300000		0.562582200953177
chr15		58300001		58350000		0.541724231950603
chr15		58350001		58400000		0.741049816036745
chr15		58400001		58450000		0.690865236719911
chr15		58450001		58500000		0.529284148822418
chr15		58500001		58550000		0.640183450049976
chr15		58550001		58600000		0.656314696112966
chr15		58600001		58650000		0.646396224885086
chr15		58650001		58700000		0.759075902350366
chr15		58700001		58750000		0.78574064998308
chr15		58750001		58800000		0.576805711976283
chr15		58800001		58850000		0.767954019355823
chr15		58850001		58900000		0.886719964501013
chr15		58900001		58950000		0.835237549591428
chr15		58950001		59000000		0.731752790210893
chr15		59000001		59050000		0.675556297628947
chr15		59050001		59100000		0.578145797466789
chr15		59100001		59150000		0.60480158394008
chr15		59150001		59200000		0.74479411292266
chr15		59200001		59250000		0.617821746172071
chr15		59250001		59300000		0.713416340475122
chr15		59300001		59350000		0.610938935490729
chr15		59350001		59400000		0.611373462868581
chr15		59400001		59450000		0.647206678777256
chr15		59450001		59500000		0.632664460545609
chr15		59500001		59550000		0.454989097081581
chr15		59550001		59600000		0.654031948261145
chr15		59600001		59650000		0.580191083157829
chr15		59650001		59700000		0.508251132219459
chr15		59700001		59750000		0.324219895012932
chr15		59750001		59800000		0.465453784711173
chr15		59800001		59850000		0.611107372021055
chr15		59850001		59900000		0.533064058110364
chr15		59900001		59950000		0.58350076760942
chr15		59950001		60000000		0.714193359452302
chr15		60000001		60050000		0.662707133732559
chr15		60050001		60100000		0.53370396740291
chr15		60100001		60150000		0.722053595541863
chr15		60150001		60200000		0.43639284635043
chr15		60200001		60250000		0.544613092013212
chr15		60250001		60300000		0.622227823516468
chr15		60300001		60350000		0.588599348535618
chr15		60350001		60400000		0.573436252641662
chr15		60400001		60450000		0.469550974151373
chr15		60450001		60500000		0.454622216294833
chr15		60500001		60550000		0.541104512857771
chr15		60550001		60600000		0.504933486241548
chr15		60600001		60650000		0.605564318446153
chr15		60650001		60700000		0.810537102832891
chr15		60700001		60750000		0.617669445782099
chr15		60750001		60800000		0.548792959262569
chr15		60800001		60850000		0.573336105393266
chr15		60850001		60900000		0.575290173530899
chr15		60900001		60950000		0.674852131420157
chr15		60950001		61000000		0.669530348420606
chr15		61000001		61050000		0.523986491829563
chr15		61050001		61100000		0.611800507044474
chr15		61100001		61150000		0.580793133295511
chr15		61150001		61200000		0.50784492510908
chr15		61200001		61250000		0.574198944464974
chr15		61250001		61300000		0.399214360774364
chr15		61300001		61350000		0.667741917197655
chr15		61350001		61400000		0.640016025257958
chr15		61400001		61450000		0.714429638477214
chr15		61450001		61500000		0.557916630957895
chr15		61500001		61550000		0.475002385277991
chr15		61550001		61600000		0.564948514895299
chr15		61600001		61650000		0.512929302475479
chr15		61650001		61700000		0.55229321595735
chr15		61700001		61750000		0.493306217310611
chr15		61750001		61800000		0.520967570509064
chr15		61800001		61850000		0.3937860735911
chr15		61850001		61900000		0.548055237025453
chr15		61900001		61950000		0.471223943885089
chr15		61950001		62000000		0.689810681785614
chr15		62000001		62050000		0.346766656023041
chr15		62050001		62100000		0.587656306967002
chr15		62100001		62150000		0.487624629061668
chr15		62150001		62200000		0.633615761048955
chr15		62200001		62250000		0.680586055111522
chr15		62250001		62300000		0.682584865888891
chr15		62300001		62350000		0.48272066530689
chr15		62350001		62400000		0.533255694484286
chr15		62400001		62450000		0.560878867511435
chr15		62450001		62500000		0.634647608118464
chr15		62500001		62550000		0.441075357199824
chr15		62550001		62600000		0.454068093280541
chr15		62600001		62650000		0.367747180091514
chr15		62650001		62700000		0.435288167472741
chr15		62700001		62750000		0.466610556645315
chr15		62750001		62800000		0.43272790620341
chr15		62800001		62850000		0.549304714720295
chr15		62850001		62900000		0.774405789656389
chr15		62900001		62950000		0.637498130830041
chr15		62950001		63000000		0.420256167525113
chr15		63000001		63050000		0.736521385946123
chr15		63050001		63100000		0.40602050327558
chr15		63100001		63150000		0.65953449073247
chr15		63150001		63200000		0.758816439198313
chr15		63200001		63250000		0.472372778232778
chr15		63250001		63300000		0.644356012590181
chr15		63300001		63350000		0.840035999666494
chr15		63350001		63400000		0.69745271720264
chr15		63400001		63450000		0.7448918669634
chr15		63450001		63500000		0.465268510210247
chr15		63500001		63550000		0.70892021240082
chr15		63550001		63600000		0.463718375275459
chr15		63600001		63650000		0.59210771304309
chr15		63650001		63700000		0.482237029755946
chr15		63700001		63750000		0.604493404239655
chr15		63750001		63800000		0.632254763034706
chr15		63800001		63850000		0.71984595247574
chr15		63850001		63900000		0.649208351139524
chr15		63900001		63950000		0.654823624266997
chr15		63950001		64000000		0.381658501610039
chr15		64000001		64050000		0.420501741236759
chr15		64050001		64100000		0.635048617519554
chr15		64100001		64150000		0.500872535759043
chr15		64150001		64200000		0.533223848683058
chr15		64200001		64250000		0.582525935291369
chr15		64250001		64300000		0.550443471193707
chr15		64300001		64350000		0.663498318845798
chr15		64350001		64400000		0.69343653925232
chr15		64400001		64450000		0.610975511822875
chr15		64450001		64500000		0.576925794631606
chr15		64500001		64550000		0.675464023064048
chr15		64550001		64600000		0.591342396135794
chr15		64600001		64650000		0.749084651821109
chr15		64650001		64700000		0.646460625790002
chr15		64700001		64750000		0.724731714202518
chr15		64750001		64800000		0.362554487347398
chr15		64800001		64850000		0.633916840974953
chr15		64850001		64900000		0.811877133117862
chr15		64900001		64950000		0.409425557279236
chr15		64950001		65000000		0.380818916780358
chr15		65000001		65050000		0.570401234894401
chr15		65050001		65100000		0.4066715491174
chr15		65100001		65150000		0.559666435247452
chr15		65150001		65200000		0.705370642927871
chr15		65200001		65250000		0.714681457748506
chr15		65250001		65300000		0.632204806782992
chr15		65300001		65350000		0.337008683660522
chr15		65350001		65400000		0.525947984548104
chr15		65400001		65450000		0.493450685424356
chr15		65450001		65500000		0.653854897353538
chr15		65500001		65550000		0.507515385074403
chr15		65550001		65600000		0.554111053237024
chr15		65600001		65650000		0.478872369483091
chr15		65650001		65700000		0.549268686216848
chr15		65700001		65750000		0.577613335614355
chr15		65750001		65800000		0.346590816209807
chr15		65800001		65850000		0.726727392113329
chr15		65850001		65900000		0.503972103528391
chr15		65900001		65950000		0.435708778624519
chr15		65950001		66000000		0.722595168899471
chr15		66000001		66050000		0.656892844491626
chr15		66050001		66100000		0.728799385430047
chr15		66100001		66150000		0.486462704105146
chr15		66150001		66200000		0.648768186887172
chr15		66200001		66250000		0.505257494748122
chr15		66250001		66300000		0.480782569924719
chr15		66300001		66350000		0.662081891941563
chr15		66350001		66400000		0.61109891479279
chr15		66400001		66450000		0.552517303012798
chr15		66450001		66500000		0.48736455536539
chr15		66500001		66550000		0.544963022045821
chr15		66550001		66600000		0.568156721708368
chr15		66600001		66650000		0.354020286032177
chr15		66650001		66700000		0.446648319336887
chr15		66700001		66750000		0.528818780170073
chr15		66750001		66800000		0.517317928350051
chr15		66800001		66850000		0.614751442947308
chr15		66850001		66900000		0.53741374342035
chr15		66900001		66950000		0.64273621538372
chr15		66950001		67000000		0.667648136661052
chr15		67000001		67050000		0.63608378986701
chr15		67050001		67100000		0.60539881012393
chr15		67100001		67150000		0.623773095922535
chr15		67150001		67200000		0.746788075382702
chr15		67200001		67250000		0.790650928612724
chr15		67250001		67300000		0.797958214842913
chr15		67300001		67350000		0.5016915075713
chr15		67350001		67400000		0.779656952715655
chr15		67400001		67450000		0.700456977199788
chr15		67450001		67500000		0.538166566303137
chr15		67500001		67550000		0.726837226574335
chr15		67550001		67600000		0.672577818834901
chr15		67600001		67650000		0.639806494893406
chr15		67650001		67700000		0.626352731118964
chr15		67700001		67750000		0.542234269213855
chr15		67750001		67800000		0.525954067769943
chr15		67800001		67850000		0.589076874403855
chr15		67850001		67900000		0.508087467168287
chr15		67900001		67950000		0.520694705018256
chr15		67950001		68000000		0.626305716773553
chr15		68000001		68050000		0.562886630186391
chr15		68050001		68100000		0.624472709064763
chr15		68100001		68150000		0.457947867365595
chr15		68150001		68200000		0.657266651439314
chr15		68200001		68250000		0.639732057910417
chr15		68250001		68300000		0.728206875953412
chr15		68300001		68350000		0.401765534108011
chr15		68350001		68400000		0.632454785049761
chr15		68400001		68450000		0.73969916726096
chr15		68450001		68500000		0.521968414705805
chr15		68500001		68550000		0.708704384864172
chr15		68550001		68600000		0.76524209616097
chr15		68600001		68650000		0.596548068694843
chr15		68650001		68700000		0.582314896092875
chr15		68700001		68750000		0.409932994378612
chr15		68750001		68800000		0.566652759085132
chr15		68800001		68850000		0.513122947224984
chr15		68850001		68900000		0.656757046975259
chr15		68900001		68950000		0.328120126118164
chr15		68950001		69000000		0.629379683545949
chr15		69000001		69050000		0.411096917515941
chr15		69050001		69100000		0.466335283959362
chr15		69100001		69150000		0.647623974163066
chr15		69150001		69200000		0.656149594983253
chr15		69200001		69250000		0.591127352680123
chr15		69250001		69300000		0.384705266208444
chr15		69300001		69350000		0.519138249015692
chr15		69350001		69400000		0.581664228190156
chr15		69400001		69450000		0.746976267350258
chr15		69450001		69500000		0.532549317789466
chr15		69500001		69550000		0.640008242031593
chr15		69550001		69600000		0.600818494903042
chr15		69600001		69650000		0.512528521111198
chr15		69650001		69700000		0.484018672272852
chr15		69700001		69750000		0.641416754399582
chr15		69750001		69800000		0.593903414857436
chr15		69800001		69850000		0.480476573232366
chr15		69850001		69900000		0.609421291731881
chr15		69900001		69950000		0.655420213363822
chr15		69950001		70000000		0.578828503634646
chr15		70000001		70050000		0.678200093684308
chr15		70050001		70100000		0.674368328458986
chr15		70100001		70150000		0.720479469024831
chr15		70150001		70200000		0.546836234391011
chr15		70200001		70250000		0.517019941476581
chr15		70250001		70300000		0.359068798800435
chr15		70300001		70350000		0.587367915571653
chr15		70350001		70400000		0.754867984698376
chr15		70400001		70450000		0.626711070234467
chr15		70450001		70500000		0.655304035964855
chr15		70500001		70550000		0.647761094823076
chr15		70550001		70600000		0.718744727901459
chr15		70600001		70650000		0.70734438690394
chr15		70650001		70700000		0.762958161747847
chr15		70700001		70750000		0.568851400424976
chr15		70750001		70800000		0.847729282561053
chr15		70800001		70850000		0.493774279770636
chr15		70850001		70900000		0.575632306622204
chr15		70900001		70950000		0.557496530330376
chr15		70950001		71000000		0.821405911374553
chr15		71000001		71050000		0.765033929627458
chr15		71050001		71100000		0.486044471995556
chr15		71100001		71150000		0.571000353873417
chr15		71150001		71200000		0.603805897041141
chr15		71200001		71250000		0.63172746979117
chr15		71250001		71300000		0.566574287203072
chr15		71300001		71350000		0.481996046834071
chr15		71350001		71400000		0.468853739792371
chr15		71400001		71450000		0.463650404859481
chr15		71450001		71500000		0.460966171190796
chr15		71500001		71550000		0.551733894123397
chr15		71550001		71600000		0.513402839495506
chr15		71600001		71650000		0.404670988498793
chr15		71650001		71700000		0.594130036196103
chr15		71700001		71750000		0.605867721012287
chr15		71750001		71800000		0.540049392683126
chr15		71800001		71850000		0.617959985733119
chr15		71850001		71900000		0.45441552411412
chr15		71900001		71950000		0.56049994024715
chr15		71950001		72000000		0.66371563631682
chr15		72000001		72050000		0.581899634249933
chr15		72050001		72100000		0.495232193020505
chr15		72100001		72150000		0.368134552609866
chr15		72150001		72200000		0.56935753807558
chr15		72200001		72250000		0.781971087849439
chr15		72250001		72300000		0.620568723076723
chr15		72300001		72350000		0.357876216942599
chr15		72350001		72400000		0.4721806489533
chr15		72400001		72450000		0.421339197402639
