chr15		67350001		67400000		0.0441536321615269
chr15		67400001		67450000		0.125462624813959
chr15		67450001		67500000		0.298717555448257
chr15		67500001		67550000		0.035906014676636
chr15		67550001		67600000		0.364609972319709
chr15		67600001		67650000		0.429521156245641
chr15		67650001		67700000		0.00191483129883624
chr15		67700001		67750000		0.386023433800967
chr15		67750001		67800000		0.0306534601273442
chr15		67800001		67850000		0.114041996908018
chr15		67850001		67900000		0.14009045875864
chr15		67900001		67950000		0.28027306108843
chr15		67950001		68000000		0.144799030185136
chr15		68000001		68050000		0.137315142865724
chr15		68050001		68100000		0.246976293300067
chr15		68100001		68150000		0.295566604098796
chr15		68150001		68200000		0.41237991032904
chr15		68200001		68250000		0.237709232830827
chr15		68250001		68300000		0.455898170050548
chr15		68300001		68350000		0.182771352269058
chr15		68350001		68400000		0.293824359762879
chr15		68400001		68450000		0.323059395133381
chr15		68450001		68500000		0.318577126632546
chr15		68500001		68550000		0.228044700042389
chr15		68550001		68600000		0.19974395221506
chr15		68600001		68650000		0.141111673536085
chr15		68650001		68700000		0.132214045094035
chr15		68700001		68750000		0.208960981043663
chr15		68750001		68800000		0.294973394505974
chr15		68800001		68850000		0.0471436478166847
chr15		68850001		68900000		0.319816251008386
chr15		68900001		68950000		0.158059489017336
chr15		68950001		69000000		0.138398649529931
chr15		69000001		69050000		0.0683624336562777
chr15		69050001		69100000		0.261160645109436
chr15		69100001		69150000		0.398565105639799
chr15		69150001		69200000		0.311189671842805
chr15		69200001		69250000		0.352848181291474
chr15		69250001		69300000		0.0910248196401642
chr15		69300001		69350000		0.143199220327893
chr15		69350001		69400000		0.203433797281767
chr15		69400001		69450000		0.0236624145866145
chr15		69450001		69500000		0.398010410362502
chr15		69500001		69550000		0.310943745393239
chr15		69550001		69600000		0.227833939190445
chr15		69600001		69650000		0.314521365960645
chr15		69650001		69700000		0.142626168296925
chr15		69700001		69750000		0.268089882128969
chr15		69750001		69800000		0.114123369538756
chr15		69800001		69850000		0.402068459894337
chr15		69850001		69900000		0.206614482218599
chr15		69900001		69950000		0.446584785419781
chr15		69950001		70000000		0.401894265922427
chr15		70000001		70050000		0.33241264465844
chr15		70050001		70100000		0.157809024877763
chr15		70100001		70150000		0.295710557228527
chr15		70150001		70200000		0.130271840372563
chr15		70200001		70250000		0.320979751846833
chr15		70250001		70300000		0.350096793603703
chr15		70300001		70350000		0.153681366350953
chr15		70350001		70400000		0.265390251021374
chr15		70400001		70450000		0.295119748815459
chr15		70450001		70500000		0.294587984679837
chr15		70500001		70550000		0.257117009553466
chr15		70550001		70600000		0.259293429867521
chr15		70600001		70650000		0.246950568643188
chr15		70650001		70700000		0.311925650935609
chr15		70700001		70750000		-0.0942538254997608
chr15		70750001		70800000		-0.650576384497742
chr15		70800001		70850000		-0.343302862651552
chr15		70850001		70900000		-0.26784588890523
chr15		70900001		70950000		-0.509093534936725
chr15		70950001		71000000		-0.174089032676042
chr15		71000001		71050000		-0.323134310669824
chr15		71050001		71100000		-0.421391693584243
chr15		71100001		71150000		-0.557545130031775
chr15		71150001		71200000		-0.634620009729467
chr15		71200001		71250000		-0.544778911483301
chr15		71250001		71300000		-0.562940857948141
chr15		71300001		71350000		-0.427556937790454
chr15		71350001		71400000		-0.607630214083327
chr15		71400001		71450000		-0.383021855358033
chr15		71450001		71500000		-0.499326186665477
chr15		71500001		71550000		-0.466167769036221
chr15		71550001		71600000		-0.382049252870166
chr15		71600001		71650000		-0.386378748440026
chr15		71650001		71700000		-0.215189802627657
chr15		71700001		71750000		-0.521518114617812
chr15		71750001		71800000		-0.486618884216118
chr15		71800001		71850000		-0.471803250275724
chr15		71850001		71900000		-0.719526795780298
chr15		71900001		71950000		-0.316187123094948
chr15		71950001		72000000		-0.459354623696489
chr15		72000001		72050000		-0.7382792688809
chr15		72050001		72100000		-0.494573693488592
chr15		72100001		72150000		-0.549382453925695
chr15		72150001		72200000		-0.29276086230055
chr15		72200001		72250000		-0.419253506711733
chr15		72250001		72300000		-0.286217522458741
chr15		72300001		72350000		-0.380239146445249
chr15		72350001		72400000		-0.466157524145061
chr15		72400001		72450000		-0.574999287305865
chr15		72450001		72500000		-0.516716553724795
chr15		72500001		72550000		-0.756167887155357
chr15		72550001		72600000		-0.451608432365268
chr15		72600001		72650000		-0.306327705210983
chr15		72650001		72700000		-0.421661422118605
chr15		72700001		72750000		-0.385246473175873
chr15		72750001		72800000		-0.422691806201934
chr15		72800001		72850000		-0.38533323886735
chr15		72850001		72900000		-0.302346153971509
chr15		72900001		72950000		-0.67661686776834
chr15		72950001		73000000		-0.286128851453207
chr15		73000001		73050000		-0.346126605098177
chr15		73050001		73100000		-0.405503867541718
chr15		73100001		73150000		-0.492949449839847
chr15		73150001		73200000		-0.697315270289235
chr15		73200001		73250000		-0.592746719287805
chr15		73250001		73300000		-0.76630199953177
chr15		73300001		73350000		-0.60931344056859
chr15		73350001		73400000		-0.477599664041369
chr15		73400001		73450000		-0.368953291861595
chr15		73450001		73500000		-0.287712732872721
chr15		73500001		73550000		-0.420131301905368
chr15		73550001		73600000		-0.562857970310852
chr15		73600001		73650000		-0.469267088097179
chr15		73650001		73700000		-0.471928716521829
chr15		73700001		73750000		-0.440906174162735
chr15		73750001		73800000		-0.36757171492173
chr15		73800001		73850000		-0.247694736981786
chr15		73850001		73900000		-0.538614763802717
chr15		73900001		73950000		-0.548659222653973
chr15		73950001		74000000		-0.31434336276554
chr15		74000001		74050000		-0.364343214557851
chr15		74050001		74100000		-0.313517717872488
chr15		74100001		74150000		-0.369162150196767
chr15		74150001		74200000		-0.606528121655642
chr15		74200001		74250000		-0.544676301763521
chr15		74250001		74300000		-0.367197609316649
chr15		74300001		74350000		-0.545019786015134
chr15		74350001		74400000		0.0638978944107714
chr15		74400001		74450000		-0.459571979124705
chr15		74450001		74500000		-0.597814512045544
chr15		74500001		74550000		-0.595518089969514
chr15		74550001		74600000		-0.544818297051548
chr15		74600001		74650000		-0.488742859124483
chr15		74650001		74700000		-0.443467501057141
chr15		74700001		74750000		-0.846162117633147
chr15		74750001		74800000		-0.661029706608475
chr15		74800001		74850000		-0.502427449325867
chr15		74850001		74900000		-0.408172135232727
chr15		74900001		74950000		-0.430663946150966
chr15		74950001		75000000		-0.411983893680265
chr15		75000001		75050000		-0.451343317586369
chr15		75050001		75100000		-0.604509500573816
chr15		75100001		75150000		-0.56026654858706
chr15		75150001		75200000		-0.758449935543043
chr15		75200001		75250000		-0.389393300536385
chr15		75250001		75300000		-0.625942931609842
chr15		75300001		75350000		-0.27280849788545
chr15		75350001		75400000		-0.350623031443416
chr15		75400001		75450000		-0.563816051593901
chr15		75450001		75500000		-0.516873999217555
chr15		75500001		75550000		-0.397900106038695
chr15		75550001		75600000		-0.228168016450563
chr15		75600001		75650000		-0.376788670725349
chr15		75650001		75700000		-0.334268108408529
chr15		75700001		75750000		-0.474083123331124
chr15		75750001		75800000		-0.50276191579289
chr15		75800001		75850000		-0.599882880938626
chr15		75850001		75900000		-0.339576868734624
chr15		75900001		75950000		-0.393953513181012
chr15		75950001		76000000		-0.535665660146933
chr15		76000001		76050000		-0.440681792461036
chr15		76050001		76100000		-0.44743095643829
chr15		76100001		76150000		-0.510277718503171
chr15		76150001		76200000		-0.390456506460376
chr15		76200001		76250000		-0.231274961809803
chr15		76250001		76300000		-0.294811466090974
chr15		76300001		76350000		-0.679626921812718
chr15		76350001		76400000		-0.61923846573922
chr15		76400001		76450000		-0.248995919631244
chr15		76450001		76500000		-0.51100657586587
chr15		76500001		76550000		-0.488316530677907
chr15		76550001		76600000		-0.592770084295006
chr15		76600001		76650000		-0.336298603820942
chr15		76650001		76700000		-0.279391210648242
chr15		76700001		76750000		-0.404398073166607
chr15		76750001		76800000		-0.57585087397261
chr15		76800001		76850000		-0.476077069625592
chr15		76850001		76900000		-0.279106729649262
chr15		76900001		76950000		-0.284661705481725
chr15		76950001		77000000		-0.36245348652487
chr15		77000001		77050000		-0.29438560304001
chr15		77050001		77100000		-0.364978726654188
chr15		77100001		77150000		-0.507830857807099
chr15		77150001		77200000		-0.363827515963298
chr15		77200001		77250000		-0.187176002753462
chr15		77250001		77300000		-0.30440176739071
chr15		77300001		77350000		-0.63407255608203
chr15		77350001		77400000		-0.49376958465645
chr15		77400001		77450000		-0.305856416229977
chr15		77450001		77500000		-0.488591730540786
chr15		77500001		77550000		-0.581773599080129
chr15		77550001		77600000		-0.457694219137668
chr15		77600001		77650000		-0.288953079416956
chr15		77650001		77700000		-0.0755249488067207
chr15		77700001		77750000		-0.408489866281154
chr15		77750001		77800000		-0.355510593949258
chr15		77800001		77850000		-0.60534886906678
chr15		77850001		77900000		-0.545716411631826
chr15		77900001		77950000		-0.420284864457137
chr15		77950001		78000000		-0.488691192804207
chr15		78000001		78050000		-0.493802168882105
chr15		78050001		78100000		-0.615293835235145
chr15		78100001		78150000		-0.592415399466574
chr15		78150001		78200000		-0.653562239573127
chr15		78200001		78250000		-0.802501263637308
chr15		78250001		78300000		-0.287435708926149
chr15		78300001		78350000		-0.53330619357559
chr15		78350001		78400000		-0.551577630959173
chr15		78400001		78450000		-0.356452733895794
chr15		78450001		78500000		-0.446511585238352
chr15		78500001		78550000		-0.332704932858051
chr15		78550001		78600000		-0.560804397614881
chr15		78600001		78650000		-0.657124884835002
chr15		78650001		78700000		-0.469364498729097
chr15		78700001		78750000		-0.481230884197489
chr15		78750001		78800000		-0.423865033030196
chr15		78800001		78850000		-0.277706174350896
chr15		78850001		78900000		-0.535177567741547
chr15		78900001		78950000		-0.639001646918925
chr15		78950001		79000000		-0.553894688481668
chr15		79000001		79050000		-0.674557558338524
chr15		79050001		79100000		-0.683896289300662
chr15		79100001		79150000		-0.368967962077879
chr15		79150001		79200000		-0.663896585566052
chr15		79200001		79250000		-0.67132053508371
chr15		79250001		79300000		-0.728214617680155
chr15		79300001		79350000		-0.540331491600088
chr15		79350001		79400000		-0.487867253424119
chr15		79400001		79450000		-0.462978220347313
chr15		79450001		79500000		-0.672318946995002
chr15		79500001		79550000		-0.454532374932607
chr15		79550001		79600000		-0.379559426049945
chr15		79600001		79650000		-0.533424929888955
chr15		79650001		79700000		-0.371853367699072
chr15		79700001		79750000		-0.210148012654424
chr15		79750001		79800000		-0.619457178185358
chr15		79800001		79850000		-0.411172759640629
chr15		79850001		79900000		-0.522837762848755
chr15		79900001		79950000		-0.355696433221287
chr15		79950001		80000000		-0.560417875824906
chr15		80000001		80050000		-0.393468589713975
chr15		80050001		80100000		-0.572762148171323
chr15		80100001		80150000		-0.468487598704333
chr15		80150001		80200000		-0.319615343654088
chr15		80200001		80250000		-0.673175430522134
chr15		80250001		80300000		-0.591000023565494
chr15		80300001		80350000		-0.213473635961285
chr15		80350001		80400000		-0.217310189242289
chr15		80400001		80450000		-0.3306521389496
chr15		80450001		80500000		-0.525918019953542
chr15		80500001		80550000		-0.204337795791982
chr15		80550001		80600000		-0.505779097698213
chr15		80600001		80650000		-0.416536131007706
chr15		80650001		80700000		-0.386958486230829
chr15		80700001		80750000		-0.481718507036311
chr15		80750001		80800000		-0.460119750847446
chr15		80800001		80850000		-0.796108651859611
chr15		80850001		80900000		-0.401647275426142
chr15		80900001		80950000		-0.473622249856137
chr15		80950001		81000000		-0.315479909606938
chr15		81000001		81050000		-0.29865993841325
chr15		81050001		81100000		-0.302408318824033
chr15		81100001		81150000		-0.45992242409299
chr15		81150001		81200000		-0.55422782010896
chr15		81200001		81250000		-0.550763844014074
chr15		81250001		81300000		-0.351653940166086
chr15		81300001		81350000		-0.350280607910719
chr15		81350001		81400000		-0.673350070502171
chr15		81400001		81450000		-0.386753490906732
chr15		81450001		81500000		-0.555494749908317
chr15		81500001		81550000		-0.454461019083337
chr15		81550001		81600000		-0.654803236178883
chr15		81600001		81650000		-0.687914280198853
chr15		81650001		81700000		-0.530413942426473
chr15		81700001		81750000		-0.441559638678806
chr15		81750001		81800000		-0.552004193819005
chr15		81800001		81850000		-0.366961261084755
chr15		81850001		81900000		-0.463468011010123
chr15		81900001		81950000		-0.381967606628515
chr15		81950001		82000000		-0.663739527997188
chr15		82000001		82050000		-0.657276428472514
chr15		82050001		82100000		-0.380818765086782
chr15		82100001		82150000		-0.419534904179916
chr15		82150001		82200000		-0.337245988181113
chr15		82200001		82250000		-0.558293559775459
chr15		82250001		82300000		-0.392999348631088
chr15		82300001		82350000		-0.498512322493141
chr15		82350001		82400000		-0.534113425683686
chr15		82400001		82450000		-0.312734084097349
chr15		82450001		82500000		-0.377253927304905
chr15		82500001		82550000		-0.225377310004855
chr15		82550001		82600000		-0.272077133499775
chr15		82600001		82650000		0.148945683713702
chr15		82650001		82700000		1.22185346806518
chr15		82900001		82950000		-0.8510543162863
chr15		83000001		83050000		-0.804953298176175
chr15		83150001		83200000		-0.374462146490818
chr15		83200001		83250000		-0.618457275617144
chr15		83250001		83300000		-0.385241916244799
chr15		83300001		83350000		-0.433823495356877
chr15		83350001		83400000		-0.420734540178047
chr15		83400001		83450000		-0.414470838121331
chr15		83450001		83500000		-0.553878098048283
chr15		83500001		83550000		-0.284930390218656
chr15		83550001		83600000		-0.494306549595976
chr15		83600001		83650000		-0.486879263690603
chr15		83650001		83700000		-0.379185035810786
chr15		83700001		83750000		-0.675895695078121
chr15		83750001		83800000		-0.395606661616362
chr15		83800001		83850000		-0.406233031549891
chr15		83850001		83900000		-0.609744812925199
chr15		83900001		83950000		-0.593383786213318
chr15		83950001		84000000		-0.494040879733041
chr15		84000001		84050000		-0.375761656543146
chr15		84050001		84100000		-0.745706401909774
chr15		84100001		84150000		-0.164510517279619
chr15		84150001		84200000		-0.450674822281984
chr15		84200001		84250000		-0.47722858532181
chr15		84250001		84300000		-0.366967552857197
chr15		84300001		84350000		-0.372443506811551
chr15		84350001		84400000		-0.410047914131016
chr15		84400001		84450000		-0.482910390902557
chr15		84450001		84500000		-0.512320051768117
chr15		84500001		84550000		-0.507021557745966
chr15		84550001		84600000		-0.448668653615833
chr15		84600001		84650000		-0.501137442038572
chr15		84650001		84700000		-0.528386057099578
chr15		84700001		84750000		-0.377804253084012
chr15		84750001		84800000		-0.456401902480222
chr15		84800001		84850000		-0.546483047258977
chr15		84850001		84900000		-0.831684954163993
chr15		84900001		84950000		-0.680074947072504
chr15		85050001		85100000		-0.773377973645401
chr15		85100001		85150000		-0.386539869274776
chr15		85150001		85200000		-0.528146509274985
chr15		85200001		85250000		-0.195974523669003
chr15		85250001		85300000		-0.412694038516147
chr15		85300001		85350000		-0.465476507049048
chr15		85350001		85400000		-0.568244107254664
chr15		85400001		85450000		-0.374476545909869
chr15		85450001		85500000		-0.460979818060538
chr15		85500001		85550000		-0.514155932752809
chr15		85550001		85600000		-0.47909574599081
chr15		85600001		85650000		-0.651820051178788
chr15		85650001		85700000		-0.175427547051863
chr15		85700001		85750000		-0.315556504891008
chr15		85750001		85800000		-1.69271665705113
chr15		85800001		85850000		-0.399235083831009
chr15		85850001		85900000		-0.386248330237051
chr15		85900001		85950000		-0.280114501614146
chr15		85950001		86000000		-0.695130536727836
chr15		86000001		86050000		-0.315663481149385
chr15		86050001		86100000		-0.403129154171003
chr15		86100001		86150000		-0.496090736857826
chr15		86150001		86200000		-0.269380528141063
chr15		86200001		86250000		-0.249906988877545
chr15		86250001		86300000		-0.4740787730747
chr15		86300001		86350000		-0.545558438587557
chr15		86350001		86400000		-0.454703281606219
chr15		86400001		86450000		-0.526246612039778
chr15		86450001		86500000		-0.389678813657563
chr15		86500001		86550000		-0.457769094909232
chr15		86550001		86600000		-0.587228825350559
chr15		86600001		86650000		-0.543399583229407
chr15		86650001		86700000		-0.4691313226497
chr15		86700001		86750000		-0.519492303449223
chr15		86750001		86800000		-0.42501396126028
chr15		86800001		86850000		-0.348397061618704
chr15		86850001		86900000		-0.491477877132099
chr15		86900001		86950000		-0.499338485024488
chr15		86950001		87000000		-0.469573615283002
chr15		87000001		87050000		-0.281157249594212
chr15		87050001		87100000		-0.66330578522331
chr15		87100001		87150000		-0.27404423679683
chr15		87150001		87200000		-0.469122713138891
chr15		87200001		87250000		-0.495276075399866
chr15		87250001		87300000		-0.544011548483756
chr15		87300001		87350000		-0.443300717025802
chr15		87350001		87400000		-0.543234609688978
chr15		87400001		87450000		-0.430511725863393
chr15		87450001		87500000		-0.530000144348499
chr15		87500001		87550000		-0.302827950495706
chr15		87550001		87600000		-0.610050831060773
chr15		87600001		87650000		-0.537914198785778
chr15		87650001		87700000		-0.52275118339807
chr15		87700001		87750000		-0.443590567944291
chr15		87750001		87800000		-0.27353619629263
chr15		87800001		87850000		-0.493014837878279
chr15		87850001		87900000		-0.0101198405799145
chr15		87900001		87950000		-0.370423847003372
chr15		87950001		88000000		-0.348897945488937
chr15		88000001		88050000		-0.127596328093768
chr15		88050001		88100000		-0.489295627182725
chr15		88100001		88150000		-0.431256861608755
chr15		88150001		88200000		-0.470752568502511
chr15		88200001		88250000		-0.691730922320924
chr15		88250001		88300000		-0.567500306125234
chr15		88300001		88350000		-0.48033877163305
chr15		88350001		88400000		-0.38472532431394
chr15		88400001		88450000		-0.395181427452368
chr15		88450001		88500000		-0.536271536858621
chr15		88500001		88550000		-0.453764903569307
chr15		88550001		88600000		-0.266721643264742
chr15		88600001		88650000		-0.595185543620518
chr15		88650001		88700000		-0.4427591959007
chr15		88700001		88750000		-0.410179255478098
chr15		88750001		88800000		-0.570033392387621
chr15		88800001		88850000		-0.408072694760673
chr15		88850001		88900000		-0.43955334827386
chr15		88900001		88950000		-0.56498178631638
chr15		88950001		89000000		-0.55866440822397
chr15		89000001		89050000		-0.375576249808874
chr15		89050001		89100000		-0.461158964206537
chr15		89100001		89150000		-0.58224973168861
chr15		89150001		89200000		-0.583159842687354
chr15		89200001		89250000		-0.371982650297677
chr15		89250001		89300000		-0.434178585602418
chr15		89300001		89350000		-0.624826604523446
chr15		89350001		89400000		-0.420462478246822
chr15		89400001		89450000		-0.248890367898443
chr15		89450001		89500000		-0.454847894568117
chr15		89500001		89550000		-0.454028788183462
chr15		89550001		89600000		-0.735459632638304
chr15		89600001		89650000		-0.537059859245304
chr15		89650001		89700000		-0.648754470548476
chr15		89700001		89750000		-0.668688679403865
chr15		89750001		89800000		-0.525471469282254
chr15		89800001		89850000		-0.308359129822228
chr15		89850001		89900000		-0.509755929530581
chr15		89900001		89950000		-0.624031650269122
chr15		89950001		90000000		-0.651975881774835
chr15		90000001		90050000		-0.322498155677516
chr15		90050001		90100000		-0.276518959497496
chr15		90100001		90150000		-0.278345602026644
chr15		90150001		90200000		-0.475508615682021
chr15		90200001		90250000		-0.277024280132118
chr15		90250001		90300000		-0.564577670832152
chr15		90300001		90350000		-0.444649832009168
chr15		90350001		90400000		-0.581887803825503
chr15		90400001		90450000		-0.628404630114738
chr15		90450001		90500000		-0.567814882858477
chr15		90500001		90550000		-0.569412425719108
chr15		90550001		90600000		-0.488474530839618
chr15		90600001		90650000		-0.40070479732223
chr15		90650001		90700000		-0.535338703181986
chr15		90700001		90750000		-0.483311745296347
chr15		90750001		90800000		-0.823840930985923
chr15		90800001		90850000		-0.605340086729199
chr15		90850001		90900000		-0.324001627031531
chr15		90900001		90950000		-0.320530266407028
chr15		90950001		91000000		-0.390093028826977
chr15		91000001		91050000		-0.544469966357336
chr15		91050001		91100000		-0.542051246513601
chr15		91100001		91150000		-0.584032700582815
chr15		91150001		91200000		-0.763254073896761
chr15		91200001		91250000		-0.223118021887749
chr15		91250001		91300000		-0.458759846981343
chr15		91300001		91350000		-0.323847924875423
chr15		91350001		91400000		-0.507102496756978
chr15		91400001		91450000		-0.636150454982389
chr15		91450001		91500000		-0.429400917477904
chr15		91500001		91550000		-0.437793565208201
chr15		91550001		91600000		-0.548331691560367
chr15		91600001		91650000		-0.473388944523475
chr15		91650001		91700000		-0.350718698078803
chr15		91700001		91750000		-0.445807124276805
chr15		91750001		91800000		-0.514735858793489
chr15		91800001		91850000		-0.647581586402666
chr15		91850001		91900000		-0.295976845213424
chr15		91900001		91950000		-0.405664857093548
chr15		91950001		92000000		-0.433447323431502
chr15		92000001		92050000		-0.433360849194186
chr15		92050001		92100000		-0.382507256664767
chr15		92100001		92150000		-0.529231397701693
chr15		92150001		92200000		-0.51615885161223
chr15		92200001		92250000		-0.450250158134825
chr15		92250001		92300000		-0.394480629448396
chr15		92300001		92350000		-0.614080779301991
chr15		92350001		92400000		-0.284528739769474
chr15		92400001		92450000		-0.532978999859946
chr15		92450001		92500000		-0.284028489212214
chr15		92500001		92550000		-0.50162807501782
chr15		92550001		92600000		-0.370837912013717
chr15		92600001		92650000		-0.58429427720027
chr15		92650001		92700000		-0.698561284830933
chr15		92700001		92750000		-0.419224331742678
chr15		92750001		92800000		-0.0938392308537905
chr15		92800001		92850000		-0.685731058146083
chr15		92850001		92900000		-0.526126959631193
chr15		92900001		92950000		-0.48571970127781
chr15		92950001		93000000		-0.441910666961559
chr15		93000001		93050000		-0.402773765275942
chr15		93050001		93100000		-0.483718575093308
chr15		93100001		93150000		-0.351689956584853
chr15		93150001		93200000		-0.510275971160932
chr15		93200001		93250000		-0.291237179581119
chr15		93250001		93300000		-0.507162489484386
chr15		93300001		93350000		-0.430647616541436
chr15		93350001		93400000		-0.500768380386359
chr15		93400001		93450000		-0.491312567949431
chr15		93450001		93500000		-0.512284953701607
chr15		93500001		93550000		-0.52532112186731
chr15		93550001		93600000		-0.633759762589529
chr15		93600001		93650000		-0.551993133051283
chr15		93650001		93700000		-0.482016071503973
chr15		93700001		93750000		-0.381480138442377
chr15		93750001		93800000		-0.577879066519566
chr15		93800001		93850000		-0.521172030862317
chr15		93850001		93900000		-0.471019758741391
chr15		93900001		93950000		-0.565938764680088
chr15		93950001		94000000		-0.496300760112978
chr15		94000001		94050000		-0.296588762391487
chr15		94050001		94100000		-0.476241742255412
chr15		94100001		94150000		-0.179666997461918
chr15		94150001		94200000		-0.377016490104792
chr15		94200001		94250000		-0.399323533521258
chr15		94250001		94300000		-0.500369561319644
chr15		94300001		94350000		-0.304698439083573
chr15		94350001		94400000		-0.540456534837816
chr15		94400001		94450000		-0.477869797010945
chr15		94450001		94500000		-0.666863989423465
chr15		94500001		94550000		-0.431790870926559
chr15		94550001		94600000		-0.605677893204288
chr15		94600001		94650000		-0.429202716389382
chr15		94650001		94700000		-0.411594486397121
chr15		94700001		94750000		-0.41278031514262
chr15		94750001		94800000		-0.267484105550961
chr15		94800001		94850000		-0.461552031126912
chr15		94850001		94900000		-0.412530509992037
chr15		94900001		94950000		-0.575789099285956
chr15		94950001		95000000		-0.522104811597103
chr15		95000001		95050000		-0.64413384921742
chr15		95050001		95100000		-0.337019064904445
chr15		95100001		95150000		-0.461840297018867
chr15		95150001		95200000		-0.384186044941819
chr15		95200001		95250000		-0.550321242750075
chr15		95250001		95300000		-0.378174572178407
chr15		95300001		95350000		-0.161875551445522
chr15		95350001		95400000		-0.392518116653887
chr15		95400001		95450000		-0.333648742871509
chr15		95450001		95500000		-0.267244012585527
chr15		95500001		95550000		-0.561522695494389
chr15		95550001		95600000		-0.464886803611842
chr15		95600001		95650000		-0.589475356053045
chr15		95650001		95700000		-0.473389054650873
chr15		95700001		95750000		-0.451552461750462
chr15		95750001		95800000		-0.491267488595396
chr15		95800001		95850000		-0.515575570435114
chr15		95850001		95900000		-0.61378461132735
chr15		95900001		95950000		-0.399426121087489
chr15		95950001		96000000		-0.262501955879572
chr15		96000001		96050000		-0.178521967644061
chr15		96050001		96100000		-0.478310067299385
chr15		96100001		96150000		-0.372701331369292
chr15		96150001		96200000		-0.551211136278605
chr15		96200001		96250000		-0.402302215370294
chr15		96250001		96300000		-0.607391162984026
chr15		96300001		96350000		-0.380145860667614
chr15		96350001		96400000		-0.413822297992911
chr15		96400001		96450000		-0.333606035400274
chr15		96450001		96500000		-0.377475760346026
chr15		96500001		96550000		-0.563956970338467
chr15		96550001		96600000		-0.539655995166164
chr15		96600001		96650000		-0.351573710655259
chr15		96650001		96700000		-0.669339153247154
chr15		96700001		96750000		-0.464232615471622
chr15		96750001		96800000		-0.468321293709199
chr15		96800001		96850000		-0.371504282918002
chr15		96850001		96900000		-0.620717461969357
chr15		96900001		96950000		-0.235818442870502
chr15		96950001		97000000		-0.583264383382701
chr15		97000001		97050000		-0.557176183735332
chr15		97050001		97100000		-0.731370853911486
chr15		97100001		97150000		-0.383444742134874
chr15		97150001		97200000		-0.561806112692099
chr15		97200001		97250000		-0.522781910735198
chr15		97250001		97300000		-0.45149647498208
chr15		97300001		97350000		-0.622839169135254
chr15		97350001		97400000		-0.679792044224503
chr15		97400001		97450000		-0.593753754841675
chr15		97450001		97500000		-0.40252417796849
chr15		97500001		97550000		-0.307645212017635
chr15		97550001		97600000		-0.640236164565268
chr15		97600001		97650000		-0.425412871628187
chr15		97650001		97700000		-0.395888356843021
chr15		97700001		97750000		-0.241709943674449
chr15		97750001		97800000		-0.309513812817743
chr15		97800001		97850000		-0.542912919323032
chr15		97850001		97900000		-0.482348370549573
chr15		97900001		97950000		-0.625971620146323
chr15		97950001		98000000		-0.254676307512394
chr15		98000001		98050000		-0.368292840541738
chr15		98050001		98100000		-0.354745302366439
chr15		98100001		98150000		-0.503305450381233
chr15		98150001		98200000		-0.396140114171222
chr15		98200001		98250000		-0.555647338014413
chr15		98250001		98300000		-0.618164613515903
chr15		98300001		98350000		-0.59176801423248
chr15		98350001		98400000		-0.347332476058367
chr15		98400001		98450000		-0.285011061515325
chr15		98450001		98500000		-0.437457910835031
chr15		98500001		98550000		-0.430271420609195
chr15		98550001		98600000		-0.503526439431393
chr15		98600001		98650000		-0.378738558865088
chr15		98650001		98700000		-0.371947818988615
chr15		98700001		98750000		-0.300347116507855
chr15		98750001		98800000		-0.600891019875833
chr15		98800001		98850000		-0.397805408739171
chr15		98850001		98900000		-0.450612885634879
chr15		98900001		98950000		-0.494444185602948
chr15		98950001		99000000		-0.612776354224913
chr15		99000001		99050000		-0.671062845426363
chr15		99050001		99100000		-0.588014304068343
chr15		99100001		99150000		-0.429534202224267
chr15		99150001		99200000		-0.537141597255293
chr15		99200001		99250000		-0.386400428692244
chr15		99250001		99300000		-0.54033828231108
chr15		99300001		99350000		-0.520723308148887
chr15		99350001		99400000		-0.405749615787312
chr15		99400001		99450000		-0.502682953954138
chr15		99450001		99500000		-0.607425978673063
chr15		99500001		99550000		-0.257223636095356
chr15		99550001		99600000		-0.549727754707572
chr15		99600001		99650000		-0.699591922829709
chr15		99650001		99700000		-0.690106273872733
chr15		99700001		99750000		-0.183807830895132
chr15		99750001		99800000		-0.356467881047449
chr15		99800001		99850000		-0.334122314713173
chr15		99850001		99900000		-0.189634782112214
chr15		99900001		99950000		-0.533059605562039
chr15		99950001		100000000		-0.470829819722193
chr15		100000001		100050000		-0.469460451619475
chr15		100050001		100100000		-0.31950469696819
chr15		100100001		100150000		-0.389917437207407
chr15		100150001		100200000		-0.311208052872419
chr15		100200001		100250000		-0.258088725266708
chr15		100250001		100300000		-0.519092623286429
chr15		100300001		100350000		-0.619736374447886
chr15		100350001		100400000		-0.268138430707295
chr15		100400001		100450000		-0.504286299162868
chr15		100450001		100500000		-0.483613573657506
chr15		100500001		100550000		-0.54774189956628
chr15		100550001		100600000		-0.317716290240666
chr15		100600001		100650000		-0.467381194507789
chr15		100650001		100700000		-0.428131108314729
chr15		100700001		100750000		-0.462103025779546
chr15		100750001		100800000		-0.462127063818173
chr15		100800001		100850000		-0.552546519470538
chr15		100850001		100900000		-0.448013053756056
chr15		100900001		100950000		-0.515687581329324
chr15		100950001		101000000		-0.455905480272057
chr15		101000001		101050000		-0.494967782909437
chr15		101050001		101100000		-0.508179912525231
chr15		101100001		101150000		-0.385329943767675
chr15		101150001		101200000		-0.323807608143738
chr15		101200001		101250000		-0.322750564319311
