chr10		127850001		127900000		0.344489241590766
chr10		127900001		127950000		-0.149983800041605
chr10		127950001		128000000		0.048233126674511
chr10		128000001		128050000		-0.0770178503601405
chr10		128050001		128100000		0.0107250950335269
chr10		128100001		128150000		0.18244773427155
chr10		128150001		128200000		0.202519936732613
chr10		128200001		128250000		-0.0212351237267425
chr10		128250001		128300000		-0.0633825618223361
chr10		128300001		128350000		0.00260374720646371
chr10		128350001		128400000		0.229666634302029
chr10		128400001		128450000		-0.125834712956965
chr10		128450001		128500000		0.191918591990919
chr10		128500001		128550000		-0.00544460654739606
chr10		128550001		128600000		0.171953634872389
chr10		128800001		128850000		0.00208605228379018
chr10		128850001		128900000		0.213400837054078
chr10		128900001		128950000		0.0986462108815653
chr10		128950001		129000000		0.0722782113302042
chr10		129000001		129050000		-0.0822368207910921
chr10		129050001		129100000		0.0707046208307652
chr10		129100001		129150000		0.0809546311461088
chr10		129150001		129200000		0.0984324781546843
chr10		129200001		129250000		0.0119041633706704
chr10		129250001		129300000		0.0641524960848125
chr10		129300001		129350000		-0.199000276573822
chr10		129350001		129400000		0.0503602395407707
chr10		129400001		129450000		-0.0206987710820698
chr10		129450001		129500000		0.136615805018229
chr10		129500001		129550000		-0.0267479512517281
chr10		129550001		129600000		-0.0636373156009073
chr10		129600001		129650000		-0.153345229970698
chr10		129650001		129700000		0.213177325122611
chr10		129700001		129750000		0.142740841589823
chr10		129750001		129800000		-0.0793732355583239
chr10		129800001		129850000		0.240824531695476
chr10		129850001		129900000		0.0627501219601319
chr10		129900001		129950000		0.0132507837348917
chr10		129950001		130000000		0.0179121946436268
chr10		130000001		130050000		0.0583917031426135
chr10		130050001		130100000		-0.00100205402848332
chr10		130100001		130150000		0.23753038313694
chr10		130150001		130200000		0.114035069445391
chr10		130200001		130250000		-0.0114528501220061
chr10		130250001		130300000		0.0533476737212678
chr10		130300001		130350000		0.0732761552253439
chr10		130350001		130400000		0.0672424411580201
chr10		130400001		130450000		0.042722484588554
chr10		130450001		130500000		0.0347466596250548
chr10		130500001		130550000		0.136062812936458
chr10		130550001		130600000		0.136451409811261
chr10		130600001		130650000		0.147058667630844
chr10		130650001		130700000		0.122895587086925
chr10		130700001		130750000		0.0455041711162268
chr10		130750001		130800000		0.0883926923420235
chr10		130800001		130850000		0.12412108741509
chr10		130850001		130900000		0.167524671019014
chr10		130900001		130950000		-0.0451792310524898
chr10		130950001		131000000		0.0937599956502786
chr10		131000001		131050000		0.15161136262841
chr10		131050001		131100000		0.17825058720755
chr10		131100001		131150000		0.0948328222154132
chr10		131150001		131200000		-0.0639684108556885
chr10		131200001		131250000		-0.0278762277986226
chr10		131250001		131300000		-0.0165063506013117
chr10		131300001		131350000		0.167923132416333
chr10		131350001		131400000		0.102055799200996
chr10		131400001		131450000		0.0110066033282507
chr10		131450001		131500000		0.0200685506943399
chr10		131500001		131550000		-0.134019852179092
chr10		131550001		131600000		-0.0484944272760192
chr10		131600001		131650000		-0.0508967483048827
chr10		131650001		131700000		0.136988965675584
chr10		131700001		131750000		-0.0295794828750702
chr10		131750001		131800000		0.185169175936845
chr10		131800001		131850000		-0.0186993578755973
chr10		131850001		131900000		-0.00753029458621803
chr10		131900001		131950000		0.0635179128090904
chr10		131950001		132000000		0.0526747459165345
chr10		132000001		132050000		-0.0597945980960589
chr10		132050001		132100000		0.0678099017581964
chr10		132100001		132150000		-0.011286735342928
chr10		132150001		132200000		0.157507389522873
chr10		132200001		132250000		0.112774583973915
chr10		132250001		132300000		0.0543149048493691
chr10		132300001		132350000		0.0140402324896268
chr10		132350001		132400000		-0.0418476408299662
chr10		132400001		132450000		0.0363634636523748
chr10		132450001		132500000		-0.148753236563227
chr10		132500001		132550000		0.167337356259189
chr10		132550001		132600000		0.0492908674098899
chr10		132600001		132650000		0.00834357851312664
chr10		132650001		132700000		0.0544780335641168
chr10		132700001		132750000		0.0393812828956412
chr10		132750001		132800000		0.0465645484904183
chr10		132800001		132850000		0.188234904553543
chr10		132850001		132900000		0.0511082225695597
chr10		132900001		132950000		-0.10435166891851
chr10		132950001		133000000		0.177755222208794
chr10		133000001		133050000		-0.0839421634032159
chr10		133050001		133100000		-0.119107600914473
chr10		133100001		133150000		0.0862960157866373
chr10		133150001		133200000		0.0251152749249635
chr10		133200001		133250000		0.104099717721649
chr10		133250001		133300000		0.00548683075085633
chr10		133300001		133350000		0.147069010998908
chr10		133450001		133500000		0.0888582396426438
chr10		133500001		133550000		0.117875268099162
chr10		133550001		133600000		0.0208576465242866
chr10		133600001		133650000		0.2043383755971
chr10		133750001		133800000		0.0547612363854123
chr10		133800001		133850000		-0.057458395398417
chr10		133850001		133900000		0.0660961382074029
chr10		133900001		133950000		0.105416225062969
chr10		133950001		134000000		-0.0295802283577137
chr10		134000001		134050000		0.0680879639500806
chr10		134050001		134100000		0.115682386274843
chr10		134100001		134150000		0.167082002669728
chr10		134150001		134200000		-0.214838665739131
chr10		134200001		134250000		0.0885938875281023
chr10		134250001		134300000		-0.0714431945017205
chr10		134300001		134350000		0.13829417605913
chr10		134350001		134400000		0.154562337892963
chr10		134400001		134450000		0.212669547079277
chr10		134450001		134500000		0.227479369995219
chr10		134500001		134550000		0.224554287170749
chr10		134550001		134600000		-0.0321961140771526
chr10		134600001		134650000		0.16541178585054
chr10		134650001		134700000		-0.117550373279409
chr10		134700001		134750000		-0.252057675084656
chr10		134750001		134800000		0.0290317428070726
chr10		134800001		134850000		0.0704034038516208
chr10		134850001		134900000		0.170407344612885
chr10		134900001		134950000		-0.0272347221489387
chr10		134950001		135000000		0.0578535305144596
chr10		135000001		135050000		0.229592258457629
chr10		135050001		135100000		-0.0174723707457155
chr10		135100001		135150000		-0.0612117948825181
chr10		135150001		135200000		0.169796899765556
chr10		135200001		135250000		0.288306851868336
chr10		135250001		135300000		0.133510659267233
chr10		135300001		135350000		0.158879794382247
chr10		135350001		135400000		-0.0320934022914444
chr10		135400001		135450000		0.0109051708159329
chr10		135450001		135500000		-0.238604018328732
chr11		100001		150000		-1.2141056683247
chr11		150001		200000		-0.209028092669876
chr11		200001		250000		0.154732201879452
chr11		250001		300000		0.0449720808202645
chr11		300001		350000		0.231265919715363
chr11		350001		400000		0.0693709358617895
chr11		400001		450000		0.128639425683111
chr11		450001		500000		0.192663698932691
chr11		500001		550000		-0.0208865779774277
chr11		550001		600000		-0.000305167816267352
chr11		600001		650000		0.00303309310749433
chr11		650001		700000		0.0569735820365719
chr11		700001		750000		-0.0231579356046468
chr11		750001		800000		0.00300687246550323
chr11		800001		850000		-0.0215473299007868
chr11		850001		900000		0.0978057204410916
chr11		900001		950000		0.129446186782575
chr11		950001		1000000		-0.0924108724645527
chr11		1000001		1050000		0.151382550130675
chr11		1050001		1100000		0.154504376871671
chr11		1100001		1150000		0.00280190379915735
chr11		1250001		1300000		0.200019117117092
chr11		1300001		1350000		-0.108878244504852
chr11		1350001		1400000		-0.0230622793182638
chr11		1400001		1450000		0.0165302419996311
chr11		1450001		1500000		-0.121573250076506
chr11		1500001		1550000		0.0895744449030765
chr11		1550001		1600000		0.123165518244218
chr11		1600001		1650000		0.151726516418755
chr11		1650001		1700000		0.0864609563627582
chr11		1700001		1750000		-0.0209191661324295
chr11		1750001		1800000		0.1131099522872
chr11		1800001		1850000		0.198320561860731
chr11		1850001		1900000		-0.00314981165732823
chr11		1900001		1950000		0.185128987519829
chr11		1950001		2000000		0.0148521710776938
chr11		2000001		2050000		0.00396883319461714
chr11		2050001		2100000		0.0929308459413537
chr11		2100001		2150000		0.158109722026779
chr11		2150001		2200000		0.0113659266932976
chr11		2200001		2250000		0.0143031787456291
chr11		2250001		2300000		-0.0353549225850132
chr11		2300001		2350000		0.211825176409199
chr11		2350001		2400000		-0.0460701942830805
chr11		2400001		2450000		0.273833360509269
chr11		2450001		2500000		-0.0107473011430006
chr11		2500001		2550000		0.337941520370034
chr11		2550001		2600000		0.194726738143318
chr11		2600001		2650000		0.0975085391231919
chr11		2650001		2700000		0.012856420572113
chr11		2700001		2750000		0.124552425501613
chr11		2750001		2800000		0.0235692021676093
chr11		2800001		2850000		0.0618132098881713
chr11		2850001		2900000		-0.0528793697796628
chr11		2900001		2950000		-0.117820215784478
chr11		2950001		3000000		0.233908084673706
chr11		3000001		3050000		0.0355215351816883
chr11		3050001		3100000		0.198667717840535
chr11		3100001		3150000		0.235943689805882
chr11		3150001		3200000		0.057246543072854
chr11		3200001		3250000		0.21171554823787
chr11		3250001		3300000		0.120417849477509
chr11		3300001		3350000		0.587007566846105
chr11		3350001		3400000		0.0636150370188904
chr11		3400001		3450000		-0.163734970238513
chr11		3450001		3500000		0.00210594564364092
chr11		3500001		3550000		0.354645269105939
chr11		3550001		3600000		0.207852422250973
chr11		3600001		3650000		0.2798651725199
chr11		3650001		3700000		-0.069988700219923
chr11		3700001		3750000		-0.0813882884686029
chr11		3750001		3800000		0.0263459577536739
chr11		3800001		3850000		-0.0285038246149579
chr11		3850001		3900000		0.0224706315653365
chr11		3900001		3950000		0.221085016615596
chr11		3950001		4000000		0.416493191086197
chr11		4000001		4050000		0.0583611526813696
chr11		4050001		4100000		0.021506732207379
chr11		4100001		4150000		-0.0903046960113478
chr11		4150001		4200000		-0.119059690441765
chr11		4200001		4250000		0.056066622202281
chr11		4250001		4300000		0.320655340527027
chr11		4300001		4350000		-0.261735592056808
chr11		4350001		4400000		0.295238254287038
chr11		4400001		4450000		0.0548780038402902
chr11		4450001		4500000		0.0440982543232417
chr11		4500001		4550000		0.0523822081196979
chr11		4550001		4600000		0.118036131555225
chr11		4600001		4650000		-0.0263077738558922
chr11		4650001		4700000		0.177441482745083
chr11		4700001		4750000		-0.0449747350113374
chr11		4750001		4800000		0.150880463085385
chr11		4800001		4850000		0.00161934234400326
chr11		4850001		4900000		-0.132829361322006
chr11		4900001		4950000		0.0357554661385268
chr11		4950001		5000000		0.0135725838233445
chr11		5000001		5050000		-0.0060485930695148
chr11		5050001		5100000		0.067508407264198
chr11		5100001		5150000		0.10706832763951
chr11		5150001		5200000		-0.0752351497898588
chr11		5200001		5250000		0.163317771413367
chr11		5250001		5300000		-0.121264658423943
chr11		5300001		5350000		-0.0412525362757652
chr11		5350001		5400000		0.130564013279035
chr11		5400001		5450000		0.264063989251355
chr11		5450001		5500000		0.145689998123375
chr11		5500001		5550000		0.0375502770830687
chr11		5550001		5600000		-0.205378447180316
chr11		5600001		5650000		0.112054600617949
chr11		5650001		5700000		0.124298745539966
chr11		5700001		5750000		0.194048689712127
chr11		5750001		5800000		0.159381373489607
chr11		5800001		5850000		-0.00949532685330481
chr11		5850001		5900000		0.126386168205007
chr11		5900001		5950000		-0.0718502396867504
chr11		5950001		6000000		0.26342290678465
chr11		6000001		6050000		0.0468407563655316
chr11		6050001		6100000		-0.02553487683136
chr11		6100001		6150000		0.101059079121122
chr11		6150001		6200000		0.00614200010492149
chr11		6200001		6250000		0.148183496992328
chr11		6250001		6300000		-0.0931000005386133
chr11		6300001		6350000		-0.0948549423919382
chr11		6350001		6400000		0.0658474449053796
chr11		6400001		6450000		-0.225782765163578
chr11		6450001		6500000		0.0269243687093907
chr11		6500001		6550000		0.210211837752777
chr11		6550001		6600000		0.250795370754383
chr11		6600001		6650000		-0.0335565039413797
chr11		6650001		6700000		0.0728336999429386
chr11		6700001		6750000		0.0186957368964385
chr11		6750001		6800000		0.0776280337257894
chr11		6800001		6850000		0.00256723233003038
chr11		6850001		6900000		0.0420594902888534
chr11		6900001		6950000		0.134134323926484
chr11		6950001		7000000		0.0231367497299452
chr11		7000001		7050000		0.171033928091918
chr11		7050001		7100000		0.212478814290773
chr11		7100001		7150000		0.12987977800251
chr11		7150001		7200000		0.319235528271894
chr11		7200001		7250000		0.0258594488047682
chr11		7250001		7300000		0.0617700883790167
chr11		7300001		7350000		-0.0538234098171167
chr11		7350001		7400000		-0.0542331674541083
chr11		7400001		7450000		-0.0316399156846441
chr11		7450001		7500000		-0.0137207113505044
chr11		7500001		7550000		0.00493926714241944
chr11		7550001		7600000		0.234975348200953
chr11		7600001		7650000		0.176637272898329
chr11		7650001		7700000		-0.101971468744759
chr11		7700001		7750000		0.180877694624443
chr11		7750001		7800000		-0.14904045065228
chr11		7800001		7850000		0.171960562600295
chr11		7850001		7900000		-0.178483876458239
chr11		7900001		7950000		0.0219657623893575
chr11		7950001		8000000		0.131055519370686
chr11		8000001		8050000		0.201596757073483
chr11		8050001		8100000		0.0783901449214521
chr11		8100001		8150000		0.0278603831800103
chr11		8150001		8200000		-0.256783315094127
chr11		8200001		8250000		0.138507468203538
chr11		8250001		8300000		-0.0639796722693428
chr11		8300001		8350000		0.0638894219516466
chr11		8350001		8400000		-0.0426394334214983
chr11		8400001		8450000		0.272844871339547
chr11		8450001		8500000		-0.00455118021968277
chr11		8500001		8550000		0.00798661454046981
chr11		8550001		8600000		0.013227333125303
chr11		8600001		8650000		-0.0973887977843318
chr11		8650001		8700000		0.00680106124423027
chr11		8700001		8750000		-0.176815129236495
chr11		8750001		8800000		-0.0114800012680845
chr11		8800001		8850000		-0.113578015055542
chr11		8850001		8900000		0.0878658306668012
chr11		8900001		8950000		-0.0638687300828254
chr11		8950001		9000000		0.0589616396392521
chr11		9000001		9050000		-0.108396522164875
chr11		9050001		9100000		-0.00790271412426781
chr11		9100001		9150000		0.139235099229725
chr11		9150001		9200000		0.200165810722221
chr11		9200001		9250000		0.323321535382073
chr11		9250001		9300000		0.00374299673834949
chr11		9300001		9350000		0.167871074711599
chr11		9350001		9400000		0.141837471080785
chr11		9400001		9450000		-0.0910603406231162
chr11		9450001		9500000		-0.0675600046184738
chr11		9500001		9550000		0.0936520960497553
chr11		9550001		9600000		0.127571374414466
chr11		9600001		9650000		-0.0258100964302372
chr11		9650001		9700000		0.156412981754801
chr11		9700001		9750000		0.106812375496
chr11		9750001		9800000		0.0667467984636074
chr11		9800001		9850000		0.17174141415694
chr11		9850001		9900000		0.131965929604355
chr11		9900001		9950000		0.0177451808595309
chr11		9950001		10000000		0.0876753259655654
chr11		10000001		10050000		0.0130249628334359
chr11		10050001		10100000		0.0367231446191857
chr11		10100001		10150000		0.169838806628232
chr11		10150001		10200000		-0.183421447492063
chr11		10200001		10250000		0.140201621979653
chr11		10250001		10300000		0.113567769823211
chr11		10300001		10350000		0.159303420309573
chr11		10350001		10400000		0.179905075522778
chr11		10400001		10450000		0.000616753691886937
chr11		10450001		10500000		-0.00909461081638931
chr11		10500001		10550000		0.312902806859957
chr11		10550001		10600000		0.0478730333760452
chr11		10600001		10650000		0.093939547444379
chr11		10650001		10700000		0.146881643085831
chr11		10700001		10750000		0.0383599324733448
chr11		10750001		10800000		0.0545355475309756
chr11		10800001		10850000		0.0949539541922828
chr11		10850001		10900000		0.069285996977605
chr11		10900001		10950000		0.0656288705310057
chr11		10950001		11000000		0.0617888329803262
chr11		11000001		11050000		-0.0976464338297617
chr11		11050001		11100000		0.077260190666895
chr11		11100001		11150000		-0.0160732444206625
chr11		11150001		11200000		0.0627323091728108
chr11		11200001		11250000		0.0368520721772862
chr11		11250001		11300000		-0.0134882286686523
chr11		11300001		11350000		-0.13528801425268
chr11		11350001		11400000		-0.186161993092148
chr11		11400001		11450000		0.0920782611507352
chr11		11450001		11500000		0.0369315766842795
chr11		11500001		11550000		-0.0576800225233998
chr11		11550001		11600000		0.0325374983668876
chr11		11600001		11650000		0.0904344537994801
chr11		11650001		11700000		0.0588538035402994
chr11		11700001		11750000		0.146376168179063
chr11		11750001		11800000		-0.0240359691117509
chr11		11800001		11850000		-0.0154243080821977
chr11		11850001		11900000		0.0415127408670116
chr11		11900001		11950000		0.0107039285346435
chr11		11950001		12000000		0.30633970402216
chr11		12000001		12050000		0.0965030303725872
chr11		12050001		12100000		0.108880448581623
chr11		12100001		12150000		0.0962879597753478
chr11		12150001		12200000		-0.0680524623674863
chr11		12200001		12250000		0.224795344595646
chr11		12250001		12300000		-0.0493425441699475
chr11		12300001		12350000		0.160550728949464
chr11		12350001		12400000		-0.122975217427551
chr11		12400001		12450000		-0.0395451397431055
chr11		12450001		12500000		0.0338094119453274
chr11		12500001		12550000		-0.0498203166384333
chr11		12550001		12600000		0.266305639663462
chr11		12600001		12650000		-0.185069160766457
chr11		12650001		12700000		-0.0308839804160203
chr11		12700001		12750000		-0.0136033027138495
chr11		12750001		12800000		-0.0367550489494761
chr11		12800001		12850000		0.0629304834998478
chr11		12850001		12900000		-0.0964633256902956
chr11		12900001		12950000		-0.00103214308941956
chr11		12950001		13000000		0.0256687676350072
chr11		13000001		13050000		0.0962727305493874
chr11		13050001		13100000		-0.126766157362473
chr11		13100001		13150000		0.205392239149834
chr11		13150001		13200000		0.280677146807466
chr11		13200001		13250000		0.0381822833695514
chr11		13250001		13300000		0.0249752579019461
chr11		13300001		13350000		0.0173555824582614
chr11		13350001		13400000		0.231147112951517
chr11		13400001		13450000		-0.0234992357235014
chr11		13450001		13500000		-0.00504955906915982
chr11		13500001		13550000		-0.0114684957907928
chr11		13550001		13600000		-0.138409658416744
chr11		13600001		13650000		0.125781967955639
chr11		13650001		13700000		-0.0559939253336192
chr11		13700001		13750000		0.0270297298927143
chr11		13750001		13800000		-0.0257398966811415
chr11		13800001		13850000		0.159573182657323
chr11		13850001		13900000		0.174657398062104
chr11		13900001		13950000		-0.118189292285587
chr11		13950001		14000000		0.299032608795619
chr11		14000001		14050000		0.051947248363749
chr11		14050001		14100000		0.128416549468805
chr11		14100001		14150000		0.00993642359909792
chr11		14150001		14200000		-0.286478268843608
chr11		14200001		14250000		0.0236599177721167
chr11		14250001		14300000		-0.0459948538870987
chr11		14300001		14350000		0.0556592150549721
chr11		14350001		14400000		0.0455363596206481
chr11		14400001		14450000		0.104396480504229
chr11		14450001		14500000		0.282566343203206
chr11		14500001		14550000		0.0985582428129729
chr11		14550001		14600000		0.0818142161834923
chr11		14600001		14650000		0.0830921024767204
chr11		14650001		14700000		0.0399658144043935
chr11		14700001		14750000		0.216551740960711
chr11		14750001		14800000		0.118721596321464
chr11		14800001		14850000		0.223386541477489
chr11		14850001		14900000		-0.0652241171065937
chr11		14900001		14950000		0.014095639735554
chr11		14950001		15000000		0.0612340825020637
chr11		15000001		15050000		0.167673449426571
chr11		15050001		15100000		0.114402712421095
chr11		15100001		15150000		0.243180283995676
chr11		15150001		15200000		0.109421420901721
chr11		15200001		15250000		0.176903461502837
chr11		15250001		15300000		-0.0132098853974636
chr11		15300001		15350000		0.0485009710280883
chr11		15350001		15400000		0.172205731876768
chr11		15400001		15450000		0.0808593528638536
chr11		15450001		15500000		0.0306430467086906
chr11		15500001		15550000		0.171647141340039
chr11		15550001		15600000		0.0831404122636506
chr11		15600001		15650000		0.0575130640082583
chr11		15650001		15700000		-0.0424031219784475
chr11		15700001		15750000		-0.0980419821727458
chr11		15750001		15800000		0.246387159054865
chr11		15800001		15850000		0.102670789618906
chr11		15850001		15900000		0.119529833172282
chr11		15900001		15950000		0.0634316267932227
chr11		15950001		16000000		0.224760664349975
chr11		16000001		16050000		0.0588833488568345
chr11		16050001		16100000		-0.0101697292182488
chr11		16100001		16150000		0.0230336054402653
chr11		16150001		16200000		0.0850511397173985
chr11		16200001		16250000		0.0565095684085072
chr11		16250001		16300000		0.0905524811738908
chr11		16300001		16350000		0.0601245412409491
chr11		16350001		16400000		0.156917306477204
chr11		16400001		16450000		0.166126592670429
chr11		16450001		16500000		0.177785209622503
chr11		16500001		16550000		0.0742895252381655
chr11		16550001		16600000		0.28739833023165
chr11		16600001		16650000		0.191019628707409
chr11		16650001		16700000		0.216380254885756
chr11		16700001		16750000		0.0296130320714905
chr11		16750001		16800000		0.187086073490848
chr11		16800001		16850000		0.18677309661122
chr11		16850001		16900000		-0.0155001170558058
chr11		16900001		16950000		0.342613960050973
chr11		16950001		17000000		0.0425352344527663
chr11		17000001		17050000		0.117182824814516
chr11		17050001		17100000		-0.0644006689312271
chr11		17100001		17150000		-0.0854202839095294
chr11		17150001		17200000		0.0714349171306721
chr11		17200001		17250000		0.0185117898865681
chr11		17250001		17300000		-0.0573148834389286
chr11		17300001		17350000		0.0314429211606573
chr11		17350001		17400000		0.11369530783807
chr11		17400001		17450000		-0.0314473188406193
chr11		17450001		17500000		0.1504201498523
chr11		17500001		17550000		0.187184371033632
chr11		17550001		17600000		0.169382775812646
chr11		17600001		17650000		0.0945355220104061
chr11		17650001		17700000		-0.0475693933330679
chr11		17700001		17750000		0.0679734954883401
chr11		17750001		17800000		0.160757772872808
chr11		17800001		17850000		0.166566197171494
chr11		17850001		17900000		-0.0126773868955064
chr11		17900001		17950000		0.0814472650848627
chr11		17950001		18000000		0.0921180161178682
chr11		18000001		18050000		0.00816603536291529
chr11		18050001		18100000		0.00462139715243831
chr11		18100001		18150000		0.0918839998404747
chr11		18150001		18200000		-0.0190334620233832
chr11		18200001		18250000		0.0253081268296103
chr11		18250001		18300000		0.163574737407912
chr11		18300001		18350000		0.297674174227574
chr11		18350001		18400000		0.0227575773064404
chr11		18400001		18450000		-0.0207271348071813
chr11		18450001		18500000		0.291183225894651
chr11		18500001		18550000		0.119359177317281
chr11		18550001		18600000		-0.0194454629254827
chr11		18600001		18650000		0.292515652240852
chr11		18650001		18700000		0.130708576365115
chr11		18700001		18750000		0.0673353015244845
chr11		18750001		18800000		0.00249319632067773
chr11		18800001		18850000		-0.14460882115516
chr11		18850001		18900000		0.00759876980604085
chr11		18900001		18950000		0.148339287851239
chr11		18950001		19000000		0.0632093034513357
chr11		19000001		19050000		-0.0573644699803518
chr11		19050001		19100000		-0.0187168816162174
chr11		19100001		19150000		0.0999979208752594
chr11		19150001		19200000		-0.035893840069503
chr11		19200001		19250000		0.0349613185578236
chr11		19250001		19300000		0.0435887679411044
chr11		19300001		19350000		-0.0433897645303228
chr11		19350001		19400000		-0.0934744350687344
chr11		19400001		19450000		0.0272958983127228
chr11		19450001		19500000		0.189305938198137
chr11		19500001		19550000		-0.0464763565307408
chr11		19550001		19600000		0.144775595343112
chr11		19600001		19650000		-0.13485749578441
chr11		19650001		19700000		-0.0428944558492387
chr11		19700001		19750000		0.242360015026106
chr11		19750001		19800000		-0.0721317349790531
chr11		19800001		19850000		0.1214723529946
chr11		19850001		19900000		-0.0910375356429379
chr11		19900001		19950000		0.165684462910558
chr11		19950001		20000000		0.238925780297991
chr11		20000001		20050000		-0.030533253666607
chr11		20050001		20100000		0.00841602484827781
chr11		20100001		20150000		0.0928859800450671
chr11		20150001		20200000		0.151714428368782
chr11		20200001		20250000		0.12407361016895
chr11		20250001		20300000		0.0839284179661984
chr11		20300001		20350000		0.1726600337782
chr11		20350001		20400000		-0.0696571149180263
chr11		20400001		20450000		0.0614044185755142
chr11		20450001		20500000		0.119690372292244
chr11		20500001		20550000		0.158062456462307
chr11		20550001		20600000		0.21072626665355
chr11		20600001		20650000		0.0676374279673307
chr11		20650001		20700000		0.14183285080576
chr11		20700001		20750000		0.283865808371588
chr11		20750001		20800000		-0.0446259061355349
chr11		20800001		20850000		0.129177334512134
chr11		20850001		20900000		-0.090086076359575
chr11		20900001		20950000		-0.017339088674022
chr11		20950001		21000000		0.0495706001450989
chr11		21000001		21050000		0.169666025760519
chr11		21050001		21100000		-0.0154559693938096
chr11		21100001		21150000		0.0560438615248801
chr11		21150001		21200000		0.0206527417667881
chr11		21200001		21250000		0.0411806550119848
chr11		21250001		21300000		-0.0332567146242499
chr11		21300001		21350000		0.000887156431781255
chr11		21350001		21400000		0.0916708502077765
chr11		21400001		21450000		-0.061854960497275
chr11		21450001		21500000		-0.0515233349329054
chr11		21500001		21550000		0.0354863320820672
chr11		21550001		21600000		-0.0765885051894171
chr11		21600001		21650000		0.133715956923829
chr11		21650001		21700000		0.112689680442256
chr11		21700001		21750000		0.289963407065835
chr11		21750001		21800000		0.0165122174379357
chr11		21800001		21850000		0.0396271906880887
chr11		21850001		21900000		-0.00957888274795997
chr11		21900001		21950000		0.0437047800943866
chr11		21950001		22000000		0.152409648619677
chr11		22000001		22050000		0.144973317153695
chr11		22050001		22100000		0.206427967071891
chr11		22100001		22150000		-0.0368399307836654
chr11		22150001		22200000		0.113537681605869
chr11		22200001		22250000		-0.0395343912028729
chr11		22250001		22300000		0.22157221543108
chr11		22300001		22350000		0.0620288488056109
chr11		22350001		22400000		0.0470749727122265
chr11		22400001		22450000		0.038008267821405
chr11		22450001		22500000		0.155248453395554
chr11		22500001		22550000		-0.0914768697306794
chr11		22550001		22600000		0.211964497763425
chr11		22600001		22650000		0.0537295895187847
chr11		22650001		22700000		0.228597628721907
chr11		22700001		22750000		0.11364034679849
chr11		22750001		22800000		-0.0718255216699823
chr11		22800001		22850000		0.0468744412713502
chr11		22850001		22900000		0.236850686122926
chr11		22900001		22950000		0.149165946784926
chr11		22950001		23000000		0.117801820424415
chr11		23000001		23050000		0.0048350682016976
chr11		23050001		23100000		0.135771626712619
chr11		23100001		23150000		0.171758960748273
chr11		23150001		23200000		0.096930913267975
chr11		23200001		23250000		0.0429475999484144
chr11		23250001		23300000		-0.0403014262099512
chr11		23300001		23350000		-0.0438111042288259
chr11		23350001		23400000		0.0841504415342843
chr11		23400001		23450000		0.32283047803493
chr11		23450001		23500000		-0.153287735803762
chr11		23500001		23550000		0.0205004453423121
chr11		23550001		23600000		-0.103189674671547
chr11		23600001		23650000		0.155757194058171
chr11		23650001		23700000		0.033207170276471
chr11		23700001		23750000		0.138506752320108
chr11		23750001		23800000		0.0426314697370363
chr11		23800001		23850000		0.0417009877619472
chr11		23850001		23900000		0.147551036159376
chr11		23900001		23950000		0.25905533211483
chr11		23950001		24000000		0.0170957735985975
chr11		24000001		24050000		0.113291087855032
chr11		24050001		24100000		0.13367282001634
chr11		24100001		24150000		0.0331393127925727
chr11		24150001		24200000		0.034170719959823
chr11		24200001		24250000		-0.0695469656413532
chr11		24250001		24300000		-0.0800038338571946
chr11		24300001		24350000		0.0603800098340842
chr11		24350001		24400000		0.0385225329776074
chr11		24400001		24450000		0.159269328127712
chr11		24450001		24500000		0.165421154977245
chr11		24500001		24550000		0.115649387017848
chr11		24550001		24600000		0.104562296149103
chr11		24600001		24650000		0.0911414668925454
chr11		24650001		24700000		0.0998641906687128
chr11		24700001		24750000		0.136046716992166
chr11		24750001		24800000		0.224252922207352
chr11		24800001		24850000		0.0482755687615269
chr11		24850001		24900000		0.0245103084455074
chr11		24900001		24950000		0.169705613754927
chr11		24950001		25000000		-0.0315737287932988
chr11		25000001		25050000		0.194114118581089
chr11		25050001		25100000		0.120205854560049
chr11		25100001		25150000		0.10110789626613
chr11		25150001		25200000		0.0979616666299835
chr11		25200001		25250000		0.13579997347522
chr11		25250001		25300000		-0.164314873010674
chr11		25300001		25350000		0.0443063556719
chr11		25350001		25400000		0.0180697780956329
chr11		25400001		25450000		0.180967824199015
chr11		25450001		25500000		0.144211363663585
chr11		25500001		25550000		-0.0951340597620749
chr11		25550001		25600000		0.180949065437855
chr11		25600001		25650000		0.142237226272746
chr11		25650001		25700000		0.107649964504168
chr11		25700001		25750000		-0.253596629860677
chr11		25750001		25800000		0.172794136738137
chr11		25800001		25850000		0.0857407600022562
chr11		25850001		25900000		-0.0822794422137431
chr11		25900001		25950000		0.0142252123551791
chr11		25950001		26000000		-0.0181854583494338
chr11		26000001		26050000		0.111315584549682
chr11		26050001		26100000		0.0924412656933329
chr11		26100001		26150000		0.131028144950248
chr11		26150001		26200000		0.197242731552068
chr11		26200001		26250000		-0.103580032436357
chr11		26250001		26300000		0.0745198404890776
chr11		26300001		26350000		0.0603003422411121
chr11		26350001		26400000		0.136448006080811
chr11		26400001		26450000		-0.0644955946063229
chr11		26450001		26500000		-0.11524326394987
chr11		26500001		26550000		0.114712332565471
chr11		26550001		26600000		0.148851635498876
chr11		26600001		26650000		0.252563080167998
