chr14		61050001		61100000		-0.251603500696821
chr14		61100001		61150000		-0.198509425303017
chr14		61150001		61200000		-0.148418136829333
chr14		61200001		61250000		-0.357361712271505
chr14		61250001		61300000		-0.162550609673435
chr14		61300001		61350000		-0.0281335805492678
chr14		61350001		61400000		-0.253039217942393
chr14		61400001		61450000		-0.164977010579379
chr14		61450001		61500000		-0.326850568797633
chr14		61500001		61550000		-0.274777361567808
chr14		61550001		61600000		-0.305098607343964
chr14		61600001		61650000		-0.408394060904147
chr14		61650001		61700000		-0.0994006659609589
chr14		61700001		61750000		-0.158434365112754
chr14		61750001		61800000		-0.444281501930388
chr14		61800001		61850000		-0.274485847825892
chr14		61850001		61900000		-0.298292636064163
chr14		61900001		61950000		-0.181101056470985
chr14		61950001		62000000		-0.325425563119061
chr14		62000001		62050000		-0.254943362635375
chr14		62050001		62100000		-0.248215702013608
chr14		62100001		62150000		-0.431251510490562
chr14		62150001		62200000		-0.257136749705396
chr14		62200001		62250000		-0.302610860515909
chr14		62250001		62300000		-0.231459282648195
chr14		62300001		62350000		-0.456472586145731
chr14		62350001		62400000		-0.35155858668205
chr14		62400001		62450000		-0.306874451762516
chr14		62450001		62500000		-0.211210686865384
chr14		62500001		62550000		-0.152186663597233
chr14		62550001		62600000		-0.152630803939451
chr14		62600001		62650000		-0.154479264413715
chr14		62650001		62700000		-0.370193353084538
chr14		62700001		62750000		-0.466814588965457
chr14		62750001		62800000		-0.233563640324359
chr14		62800001		62850000		-0.322300603011381
chr14		62850001		62900000		-0.302912732046215
chr14		62900001		62950000		-0.286137393273341
chr14		62950001		63000000		-0.174033001061926
chr14		63000001		63050000		-0.373900710157172
chr14		63050001		63100000		-0.326112825560934
chr14		63100001		63150000		-0.251651117122547
chr14		63150001		63200000		-0.284564018182006
chr14		63200001		63250000		-0.10186919947271
chr14		63250001		63300000		-0.370190357146087
chr14		63300001		63350000		-0.00954710749440738
chr14		63350001		63400000		-0.1787144685936
chr14		63400001		63450000		-0.321927664285064
chr14		63450001		63500000		-0.224052878131614
chr14		63500001		63550000		-0.286500871427982
chr14		63550001		63600000		-0.229688912231978
chr14		63600001		63650000		-0.349062853480758
chr14		63650001		63700000		-0.267938802049493
chr14		63700001		63750000		-0.306655548201224
chr14		63750001		63800000		-0.209743365713979
chr14		63800001		63850000		-0.111901523266335
chr14		63850001		63900000		-0.419299436894341
chr14		63900001		63950000		-0.262724405049643
chr14		63950001		64000000		-0.263770741833754
chr14		64000001		64050000		-0.551156374641548
chr14		64050001		64100000		-0.362787674829947
chr14		64100001		64150000		-0.211995865843218
chr14		64150001		64200000		-0.529775042908822
chr14		64200001		64250000		-0.163335793489844
chr14		64250001		64300000		-0.147656224369401
chr14		64300001		64350000		-0.145556788076672
chr14		64350001		64400000		-0.400173467280783
chr14		64400001		64450000		-0.346463048959521
chr14		64450001		64500000		-0.40134812331283
chr14		64500001		64550000		-0.286601412270854
chr14		64550001		64600000		-0.324683473674957
chr14		64600001		64650000		-0.280714594979793
chr14		64650001		64700000		-0.244338306960155
chr14		64700001		64750000		-0.233401269028267
chr14		64750001		64800000		-0.194547816890361
chr14		64800001		64850000		-0.206177925107923
chr14		64850001		64900000		-0.366726300133679
chr14		64900001		64950000		-0.0683422075124065
chr14		64950001		65000000		-0.184438970828408
chr14		65000001		65050000		-0.311819475585555
chr14		65050001		65100000		-0.313800822285911
chr14		65100001		65150000		-0.070863446332987
chr14		65150001		65200000		-0.143293097308052
chr14		65200001		65250000		-0.389734865869618
chr14		65250001		65300000		-0.281982522282885
chr14		65300001		65350000		-0.32425855517331
chr14		65350001		65400000		-0.428571123231095
chr14		65400001		65450000		0.0211190391223899
chr14		65450001		65500000		-0.132279728932546
chr14		65500001		65550000		-0.105879493325987
chr14		65550001		65600000		-0.28736033497684
chr14		65600001		65650000		-0.186898374530039
chr14		65650001		65700000		-0.165091844141437
chr14		65700001		65750000		-0.445370348852444
chr14		65750001		65800000		-0.30648267742607
chr14		65800001		65850000		-0.377733588224825
chr14		65850001		65900000		-0.355816674196211
chr14		65900001		65950000		-0.298104690175072
chr14		65950001		66000000		-0.29620504717136
chr14		66000001		66050000		-0.432664554296968
chr14		66050001		66100000		-0.0905858935291086
chr14		66100001		66150000		-0.368748754344021
chr14		66150001		66200000		-0.398837757297816
chr14		66200001		66250000		-0.345610207972586
chr14		66250001		66300000		-0.130213194927603
chr14		66300001		66350000		-0.257075569920746
chr14		66350001		66400000		-0.0610114616473355
chr14		66400001		66450000		-0.195848895531564
chr14		66450001		66500000		-0.106909900609519
chr14		66500001		66550000		-0.450871648088581
chr14		66550001		66600000		-0.254264862894802
chr14		66600001		66650000		-0.206513207116654
chr14		66650001		66700000		-0.278577004407235
chr14		66700001		66750000		-0.440606639974535
chr14		66750001		66800000		-0.273605304727976
chr14		66800001		66850000		-0.319462894735534
chr14		66850001		66900000		-0.197764812425194
chr14		66900001		66950000		-0.432494464524233
chr14		66950001		67000000		-0.0992476929148663
chr14		67000001		67050000		-0.11635381360526
chr14		67050001		67100000		-0.232570657142805
chr14		67100001		67150000		-0.399615697205544
chr14		67150001		67200000		-0.272179043093419
chr14		67200001		67250000		-0.341340727044261
chr14		67250001		67300000		-0.271452848897929
chr14		67300001		67350000		-0.201667364291878
chr14		67350001		67400000		-0.225017232451951
chr14		67400001		67450000		-0.183972814335168
chr14		67450001		67500000		-0.156517923333199
chr14		67500001		67550000		-0.271255942337546
chr14		67550001		67600000		-0.294350464300812
chr14		67600001		67650000		-0.2071123857817
chr14		67650001		67700000		-0.055560939853062
chr14		67700001		67750000		-0.168570161274529
chr14		67750001		67800000		-0.195521606165909
chr14		67800001		67850000		-0.213261778644839
chr14		67850001		67900000		-0.263546937480344
chr14		67900001		67950000		-0.151422124557669
chr14		67950001		68000000		-0.225365515126762
chr14		68000001		68050000		-0.39951557753636
chr14		68050001		68100000		-0.241064951995266
chr14		68100001		68150000		-0.399206238522278
chr14		68150001		68200000		-0.390590544217804
chr14		68200001		68250000		-0.30167713300173
chr14		68250001		68300000		-0.36183857742129
chr14		68300001		68350000		-0.236449115976702
chr14		68350001		68400000		-0.15822264656332
chr14		68400001		68450000		-0.145505742686797
chr14		68450001		68500000		-0.267842309099848
chr14		68500001		68550000		-0.414255422560746
chr14		68550001		68600000		-0.163814437578111
chr14		68600001		68650000		-0.403304476922515
chr14		68650001		68700000		-0.174358234637427
chr14		68700001		68750000		-0.274498247842368
chr14		68750001		68800000		-0.242072440923993
chr14		68800001		68850000		-0.268101103771061
chr14		68850001		68900000		-0.472691717171078
chr14		68900001		68950000		-0.393606632669753
chr14		68950001		69000000		-0.34104954164959
chr14		69000001		69050000		-0.280348191630605
chr14		69050001		69100000		-0.280327311278669
chr14		69100001		69150000		-0.316046386390682
chr14		69150001		69200000		-0.197965232897481
chr14		69200001		69250000		-0.266460138313948
chr14		69250001		69300000		-0.273876498069407
chr14		69300001		69350000		-0.370019351484135
chr14		69350001		69400000		-0.249036622279101
chr14		69400001		69450000		-0.188872879669212
chr14		69450001		69500000		-0.287515964367922
chr14		69500001		69550000		-0.381065843646953
chr14		69550001		69600000		-0.161954190976705
chr14		69600001		69650000		-0.271544884135323
chr14		69650001		69700000		-0.210022163430409
chr14		69700001		69750000		-0.508234098347917
chr14		69750001		69800000		-0.298588396782943
chr14		69800001		69850000		-0.224786528742054
chr14		69850001		69900000		-0.116266629102679
chr14		69900001		69950000		-0.234970059262023
chr14		69950001		70000000		-0.258146454458079
chr14		70000001		70050000		-0.119830908985715
chr14		70050001		70100000		-0.0902348802276467
chr14		70100001		70150000		-0.175675548769492
chr14		70150001		70200000		-0.376311611382436
chr14		70200001		70250000		-0.239431304780574
chr14		70250001		70300000		-0.239025107248568
chr14		70300001		70350000		-0.299512974209695
chr14		70350001		70400000		-0.415599095490746
chr14		70400001		70450000		-0.315368246636512
chr14		70450001		70500000		-0.242212729193301
chr14		70500001		70550000		-0.427041996650536
chr14		70550001		70600000		-0.213249056461252
chr14		70600001		70650000		-0.351260426970339
chr14		70650001		70700000		-0.184302232599177
chr14		70700001		70750000		-0.525611066766962
chr14		70750001		70800000		-0.0895407021267868
chr14		70800001		70850000		-0.26492336954711
chr14		70850001		70900000		-0.370838249679054
chr14		70900001		70950000		-0.136967753972931
chr14		70950001		71000000		-0.247904358582568
chr14		71000001		71050000		-0.213947230781361
chr14		71050001		71100000		-0.241851871833842
chr14		71100001		71150000		-0.423678122309336
chr14		71150001		71200000		-0.217067327853751
chr14		71200001		71250000		-0.272822915124544
chr14		71250001		71300000		-0.388707814448019
chr14		71300001		71350000		-0.190693690003338
chr14		71350001		71400000		-0.275055394040582
chr14		71400001		71450000		-0.257596957380973
chr14		71450001		71500000		-0.110091817464839
chr14		71500001		71550000		-0.11691984096991
chr14		71550001		71600000		-0.310946489658329
chr14		71600001		71650000		-0.2322512228717
chr14		71650001		71700000		-0.434347582642896
chr14		71700001		71750000		-0.121888501363889
chr14		71750001		71800000		-0.391920952652352
chr14		71800001		71850000		-0.361236296805942
chr14		71850001		71900000		-0.302884289490609
chr14		71900001		71950000		-0.330525072519883
chr14		71950001		72000000		-0.431337862789366
chr14		72000001		72050000		-0.39321309602305
chr14		72050001		72100000		-0.138404783966317
chr14		72100001		72150000		-0.208512865679102
chr14		72150001		72200000		-0.157053145722222
chr14		72200001		72250000		-0.206009387055264
chr14		72250001		72300000		-0.202825223933508
chr14		72300001		72350000		-0.359512528154069
chr14		72350001		72400000		-0.505139557218471
chr14		72400001		72450000		-0.455422555047886
chr14		72450001		72500000		-0.0608581984771789
chr14		72500001		72550000		-0.247123304606085
chr14		72550001		72600000		-0.201610890509915
chr14		72600001		72650000		-0.248942141280394
chr14		72650001		72700000		-0.311722419995172
chr14		72700001		72750000		-0.380794813893484
chr14		72750001		72800000		-0.361631805280116
chr14		72800001		72850000		-0.302783108000894
chr14		72850001		72900000		-0.316350736728231
chr14		72900001		72950000		-0.478837271075984
chr14		72950001		73000000		-0.201430892050587
chr14		73000001		73050000		-0.270493277249544
chr14		73050001		73100000		-0.293314564652627
chr14		73100001		73150000		-0.427508142451528
chr14		73150001		73200000		-0.627580132423222
chr14		73200001		73250000		-0.388215466167409
chr14		73250001		73300000		-0.0912257100380539
chr14		73300001		73350000		-0.327732267770814
chr14		73350001		73400000		-0.353615483105097
chr14		73400001		73450000		-0.253840485487004
chr14		73450001		73500000		-0.00278680044066705
chr14		73500001		73550000		-0.349253100367829
chr14		73550001		73600000		-0.293801485300319
chr14		73600001		73650000		-0.276871949591818
chr14		73650001		73700000		-0.402438892654572
chr14		73700001		73750000		-0.328755878162722
chr14		73750001		73800000		-0.400557600780618
chr14		73800001		73850000		-0.581988386192448
chr14		73850001		73900000		-0.310829453316712
chr14		73900001		73950000		-0.164344284537536
chr14		73950001		74000000		-0.368117372020022
chr14		74000001		74050000		-0.167880739670554
chr14		74050001		74100000		-0.434300360309739
chr14		74100001		74150000		-0.403769843611746
chr14		74150001		74200000		-0.18455392470407
chr14		74200001		74250000		-0.194014992219513
chr14		74250001		74300000		-0.137021575260568
chr14		74300001		74350000		-0.385050268898893
chr14		74350001		74400000		-0.345225683592742
chr14		74400001		74450000		-0.163387110527783
chr14		74450001		74500000		-0.31786435411257
chr14		74500001		74550000		-0.397459291906173
chr14		74550001		74600000		-0.555212623144832
chr14		74600001		74650000		-0.226137814237912
chr14		74650001		74700000		-0.282250611959762
chr14		74700001		74750000		-0.285245041722583
chr14		74750001		74800000		-0.168247153757973
chr14		74800001		74850000		-0.245360315838532
chr14		74850001		74900000		-0.238409141604134
chr14		74900001		74950000		-0.5831769195945
chr14		74950001		75000000		-0.421859889273255
chr14		75000001		75050000		-0.204846185517334
chr14		75050001		75100000		-0.14758538343506
chr14		75100001		75150000		-0.218071171066063
chr14		75150001		75200000		-0.244782369105657
chr14		75200001		75250000		-0.2468608749824
chr14		75250001		75300000		-0.149074649787954
chr14		75300001		75350000		-0.0966881068125144
chr14		75350001		75400000		-0.264162497797134
chr14		75400001		75450000		-0.359850264450554
chr14		75450001		75500000		-0.131746967859917
chr14		75500001		75550000		-0.370149775074794
chr14		75550001		75600000		-0.263381253052994
chr14		75600001		75650000		-0.616723001532577
chr14		75650001		75700000		-0.182000820782219
chr14		75700001		75750000		-0.312743350065879
chr14		75750001		75800000		-0.317388620634765
chr14		75800001		75850000		-0.328020433094202
chr14		75850001		75900000		-0.339554012180937
chr14		75900001		75950000		-0.309434620590198
chr14		75950001		76000000		-0.229538161257113
chr14		76000001		76050000		-0.300855091137411
chr14		76050001		76100000		-0.234410903669449
chr14		76100001		76150000		-0.0370128277457048
chr14		76150001		76200000		-0.274478070040847
chr14		76200001		76250000		-0.231060045075121
chr14		76250001		76300000		-0.250018080325426
chr14		76300001		76350000		-0.0977760277533212
chr14		76350001		76400000		-0.162252487506661
chr14		76400001		76450000		-0.0155058260937852
chr14		76450001		76500000		-0.177039665089884
chr14		76500001		76550000		-0.259774886568506
chr14		76550001		76600000		-0.20999597896529
chr14		76600001		76650000		-0.343314585994858
chr14		76650001		76700000		-0.148066888847408
chr14		76700001		76750000		-0.101857192803136
chr14		76750001		76800000		-0.167609560393164
chr14		76800001		76850000		-0.464975227272542
chr14		76850001		76900000		-0.387603782300026
chr14		76900001		76950000		-0.540190393400866
chr14		76950001		77000000		-0.165133768228548
chr14		77000001		77050000		-0.263782620689061
chr14		77050001		77100000		-0.400698507856199
chr14		77100001		77150000		-0.384114043009478
chr14		77150001		77200000		-0.391471012221409
chr14		77200001		77250000		-0.234145694763687
chr14		77250001		77300000		-0.33178675504232
chr14		77300001		77350000		-0.413387314961636
chr14		77350001		77400000		-0.244089808730018
chr14		77400001		77450000		-0.411192879294468
chr14		77450001		77500000		-0.348730751607719
chr14		77500001		77550000		-0.179852414411248
chr14		77550001		77600000		-0.315908068856973
chr14		77600001		77650000		-0.0733600174745086
chr14		77650001		77700000		-0.503867093208557
chr14		77700001		77750000		-0.325253591703332
chr14		77750001		77800000		-0.191181539031796
chr14		77800001		77850000		-0.121165997827273
chr14		77850001		77900000		-0.308525237470065
chr14		77900001		77950000		-0.282590190697202
chr14		77950001		78000000		-0.43582912082006
chr14		78000001		78050000		-0.22639437474677
chr14		78050001		78100000		-0.462390683577035
chr14		78100001		78150000		-0.367053163382852
chr14		78150001		78200000		-0.333257827492612
chr14		78200001		78250000		-0.447555039003942
chr14		78250001		78300000		-0.410759946359713
chr14		78300001		78350000		-0.493684011611928
chr14		78350001		78400000		-0.455331945618618
chr14		78400001		78450000		-0.280457161788019
chr14		78450001		78500000		-0.468228661993245
chr14		78500001		78550000		-0.359012729681783
chr14		78550001		78600000		-0.187968401158399
chr14		78600001		78650000		-0.172290153375119
chr14		78650001		78700000		-0.308604689076257
chr14		78700001		78750000		-0.0448665141837484
chr14		78750001		78800000		-0.300203765750136
chr14		78800001		78850000		-0.284106368354782
chr14		78850001		78900000		-0.506412683426505
chr14		78900001		78950000		-0.142731038483254
chr14		78950001		79000000		-0.161092851915239
chr14		79000001		79050000		-0.41520320581102
chr14		79050001		79100000		-0.241971032275
chr14		79100001		79150000		-0.264376266490323
chr14		79150001		79200000		-0.432451584892116
chr14		79200001		79250000		-0.453252546588786
chr14		79250001		79300000		-0.358875239695702
chr14		79300001		79350000		-0.122817338344353
chr14		79350001		79400000		-0.171041981223421
chr14		79400001		79450000		-0.391509358543429
chr14		79450001		79500000		-0.289979958900611
chr14		79500001		79550000		-0.316293466783999
chr14		79550001		79600000		-0.328599473832853
chr14		79600001		79650000		-0.229841243877958
chr14		79650001		79700000		-0.252841370237032
chr14		79700001		79750000		-0.350940303243814
chr14		79750001		79800000		-0.301614378849212
chr14		79800001		79850000		-0.413518025778425
chr14		79850001		79900000		-0.287209549190909
chr14		79900001		79950000		-0.363316525948381
chr14		79950001		80000000		-0.30270763176999
chr14		80000001		80050000		-0.369399379910428
chr14		80050001		80100000		-0.212289886441013
chr14		80100001		80150000		-0.321631984639641
chr14		80150001		80200000		-0.155019363426531
chr14		80200001		80250000		-0.38859468240123
chr14		80250001		80300000		-0.255726757354273
chr14		80300001		80350000		-0.0888337364129066
chr14		80350001		80400000		-0.30675784773703
chr14		80400001		80450000		-0.513847218947506
chr14		80450001		80500000		-0.0711472729125519
chr14		80500001		80550000		-0.158080869966346
chr14		80550001		80600000		-0.129738097428499
chr14		80600001		80650000		-0.333798504379158
chr14		80650001		80700000		-0.328633264774077
chr14		80700001		80750000		-0.374608478419944
chr14		80750001		80800000		-0.373917319393265
chr14		80800001		80850000		-0.402161054798694
chr14		80850001		80900000		-0.366790158657739
chr14		80900001		80950000		-0.246127226186372
chr14		80950001		81000000		-0.340894161604773
chr14		81000001		81050000		-0.411679752932609
chr14		81050001		81100000		-0.202955843842666
chr14		81100001		81150000		-0.526081867416866
chr14		81150001		81200000		-0.352972010203286
chr14		81200001		81250000		-0.276706476070797
chr14		81250001		81300000		-0.141980022210692
chr14		81300001		81350000		-0.261914259016482
chr14		81350001		81400000		-0.20880502810638
chr14		81400001		81450000		-0.251522033335692
chr14		81450001		81500000		-0.32300156948158
chr14		81500001		81550000		-0.329108443018857
chr14		81550001		81600000		-0.186990199202867
chr14		81600001		81650000		-0.374059116519233
chr14		81650001		81700000		-0.391600518920486
chr14		81700001		81750000		-0.237396712219924
chr14		81750001		81800000		-0.371334509026485
chr14		81800001		81850000		-0.328148406449134
chr14		81850001		81900000		-0.258130937951933
chr14		81900001		81950000		-0.222827430511026
chr14		81950001		82000000		-0.0753380981273538
chr14		82000001		82050000		-0.122602211053244
chr14		82050001		82100000		-0.280856576484132
chr14		82100001		82150000		-0.233846151942389
chr14		82150001		82200000		-0.351020746262203
chr14		82200001		82250000		-0.347182524562897
chr14		82250001		82300000		-0.133061982034667
chr14		82300001		82350000		-0.149378436195617
chr14		82350001		82400000		-0.0883757671316065
chr14		82400001		82450000		-0.303295117273481
chr14		82450001		82500000		-0.256716261881515
chr14		82500001		82550000		-0.209790617978742
chr14		82550001		82600000		-0.293808441831981
chr14		82600001		82650000		-0.290727686350244
chr14		82650001		82700000		-0.347664341470256
chr14		82700001		82750000		-0.22406652032174
chr14		82750001		82800000		-0.388148802563154
chr14		82800001		82850000		-0.39441988991763
chr14		82850001		82900000		-0.076708177824802
chr14		82900001		82950000		-0.385843875553969
chr14		82950001		83000000		-0.326372797191438
chr14		83000001		83050000		-0.105217008407599
chr14		83050001		83100000		-0.471359074195734
chr14		83100001		83150000		-0.291505507880844
chr14		83150001		83200000		-0.28842231490433
chr14		83200001		83250000		-0.259759307715446
chr14		83250001		83300000		-0.307062703990073
chr14		83300001		83350000		-0.236787692461763
chr14		83350001		83400000		-0.310136153683559
chr14		83400001		83450000		-0.213655497043029
chr14		83450001		83500000		-0.199488474910592
chr14		83500001		83550000		-0.477790716202601
chr14		83550001		83600000		-0.392504720268587
chr14		83600001		83650000		-0.287375750275706
chr14		83650001		83700000		-0.362677501173664
chr14		83700001		83750000		-0.26623868877074
chr14		83750001		83800000		-0.26569772020761
chr14		83800001		83850000		-0.314081791718754
chr14		83850001		83900000		-0.266766764418361
chr14		83900001		83950000		-0.291884222553078
chr14		83950001		84000000		-0.416161227992085
chr14		84000001		84050000		-0.262772455921988
chr14		84050001		84100000		-0.362690071621445
chr14		84100001		84150000		-0.302944893257076
chr14		84150001		84200000		-0.388751909399991
chr14		84200001		84250000		-0.409005663363136
chr14		84250001		84300000		-0.202318838277563
chr14		84300001		84350000		-0.181760091748672
chr14		84350001		84400000		-0.38625703376925
chr14		84400001		84450000		-0.195137073207142
chr14		84450001		84500000		-0.235506102583446
chr14		84500001		84550000		-0.459758560612966
chr14		84550001		84600000		-0.353109185366398
chr14		84600001		84650000		-0.56615457226682
chr14		84650001		84700000		-0.276499229012907
chr14		84700001		84750000		-0.307960470139273
chr14		84750001		84800000		-0.178821123242249
chr14		84800001		84850000		-0.249693185142171
chr14		84850001		84900000		-0.296471809114716
chr14		84900001		84950000		-0.352603743838338
chr14		84950001		85000000		0.0198759411041981
chr14		85000001		85050000		-0.57719879942577
chr14		85050001		85100000		-0.465202636092407
chr14		85100001		85150000		-0.455114096162586
chr14		85150001		85200000		-0.284190056054474
chr14		85200001		85250000		-0.316250983066828
chr14		85250001		85300000		-0.34435486091059
chr14		85300001		85350000		-0.389210996115152
chr14		85350001		85400000		-0.26792066799276
chr14		85400001		85450000		-0.32295714205729
chr14		85450001		85500000		-0.307491490985056
chr14		85500001		85550000		-0.432597021107102
chr14		85550001		85600000		-0.345145364296417
chr14		85600001		85650000		-0.0961409823429968
chr14		85650001		85700000		-0.401646439195464
chr14		85700001		85750000		-0.491122894676415
chr14		85750001		85800000		-0.435305194027284
chr14		85800001		85850000		-0.10695475751599
chr14		85850001		85900000		-0.384980363401476
chr14		85900001		85950000		-0.129505385831559
chr14		85950001		86000000		-0.243827663092433
chr14		86000001		86050000		-0.336247398565031
chr14		86050001		86100000		0.0837001318156801
chr14		86100001		86150000		-0.22809283963853
chr14		86150001		86200000		-0.288589172554984
chr14		86200001		86250000		-0.244274120781102
chr14		86250001		86300000		-0.212794926774422
chr14		86300001		86350000		-0.353429450434877
chr14		86350001		86400000		-0.204150261359505
chr14		86400001		86450000		-0.374842319947789
chr14		86450001		86500000		-0.349646233778187
chr14		86500001		86550000		-0.0945369739339215
chr14		86550001		86600000		-0.349720695980052
chr14		86600001		86650000		-0.272314539852021
chr14		86650001		86700000		-0.454630910432189
chr14		86700001		86750000		-0.503764500492428
chr14		86750001		86800000		-0.499941440962803
chr14		86800001		86850000		-0.43465233180929
chr14		86850001		86900000		-0.12518756160428
chr14		86900001		86950000		-0.479397242077195
chr14		86950001		87000000		-0.213464585350115
chr14		87000001		87050000		-0.163801086823492
chr14		87050001		87100000		-0.153968961244104
chr14		87100001		87150000		-0.387143166858677
chr14		87150001		87200000		-0.103993107024873
chr14		87200001		87250000		-0.567845163378588
chr14		87250001		87300000		-0.187668225856982
chr14		87300001		87350000		-0.0303513951238021
chr14		87350001		87400000		-0.356085043276508
chr14		87400001		87450000		-0.127178943912122
chr14		87450001		87500000		-0.252675246954694
chr14		87500001		87550000		-0.494975806101899
chr14		87550001		87600000		-0.279965787834529
chr14		87600001		87650000		-0.349864143278524
chr14		87650001		87700000		-0.305249820299243
chr14		87700001		87750000		-0.220372871783756
chr14		87750001		87800000		-0.0656445753559619
chr14		87800001		87850000		-0.270161886164352
chr14		87850001		87900000		-0.354089688582475
chr14		87900001		87950000		-0.161928688906391
chr14		87950001		88000000		-0.28530589144059
chr14		88000001		88050000		-0.150392549316749
chr14		88050001		88100000		-0.2957137049408
chr14		88100001		88150000		-0.520066064563334
chr14		88150001		88200000		-0.387158788404903
chr14		88200001		88250000		-0.106083033150561
chr14		88250001		88300000		-0.28025710031572
chr14		88300001		88350000		-0.210118712797444
chr14		88350001		88400000		-0.321371755404568
chr14		88400001		88450000		-0.346042684988794
chr14		88450001		88500000		-0.299677248330707
chr14		88500001		88550000		-0.277143553564079
chr14		88550001		88600000		-0.350227635409973
chr14		88600001		88650000		-0.232777787106649
chr14		88650001		88700000		0.0582935523671646
chr14		88700001		88750000		-0.396223566902464
chr14		88750001		88800000		-0.568831922306976
chr14		88800001		88850000		-0.128238280739945
chr14		88850001		88900000		-0.412950526187531
chr14		88900001		88950000		-0.466481933197645
chr14		88950001		89000000		-0.251415969562729
chr14		89000001		89050000		-0.169948260780275
chr14		89050001		89100000		-0.310931142102705
chr14		89100001		89150000		-0.281065504046581
chr14		89150001		89200000		-0.378465062773742
chr14		89200001		89250000		-0.12267727238902
chr14		89250001		89300000		-0.128976545299979
chr14		89300001		89350000		-0.308512415786026
chr14		89350001		89400000		-0.0807000415647561
chr14		89400001		89450000		-0.306665234683248
chr14		89450001		89500000		-0.466011546596154
chr14		89500001		89550000		-0.331206991618078
chr14		89550001		89600000		-0.107334971288313
chr14		89600001		89650000		-0.181629566958727
chr14		89650001		89700000		-0.344375038825287
chr14		89700001		89750000		-0.340934586024594
chr14		89750001		89800000		-0.369990222583118
chr14		89800001		89850000		-0.272556637589381
chr14		89850001		89900000		-0.256904223951873
chr14		89900001		89950000		-0.56652218209354
chr14		89950001		90000000		-0.473786267522533
chr14		90000001		90050000		-0.21366851282312
chr14		90050001		90100000		-0.378605984208685
chr14		90100001		90150000		-0.193099538454763
chr14		90150001		90200000		-0.204189875516131
chr14		90200001		90250000		-0.325581900424952
chr14		90250001		90300000		-0.381446691596166
chr14		90300001		90350000		-0.367437209517881
chr14		90350001		90400000		-0.356763187366128
chr14		90400001		90450000		-0.244195139512058
chr14		90450001		90500000		-0.106220925616516
chr14		90500001		90550000		-0.272616629868126
chr14		90550001		90600000		-0.227515764358681
chr14		90600001		90650000		-0.476498131994537
chr14		90650001		90700000		-0.141466940132426
chr14		90700001		90750000		-0.27731482516946
chr14		90750001		90800000		-0.317804988704696
chr14		90800001		90850000		-0.254191815056296
chr14		90850001		90900000		-0.353362454760676
chr14		90900001		90950000		-0.190146045102892
chr14		90950001		91000000		-0.260416281561736
chr14		91000001		91050000		-0.278610872922161
chr14		91050001		91100000		-0.326856934782704
chr14		91100001		91150000		-0.167194208454024
chr14		91150001		91200000		-0.229895972182317
chr14		91200001		91250000		-0.388592969491686
chr14		91250001		91300000		-0.529475064909327
chr14		91300001		91350000		-0.122678504539151
chr14		91350001		91400000		-0.295011997037205
chr14		91400001		91450000		-0.194051665899197
chr14		91450001		91500000		-0.153962179163806
chr14		91500001		91550000		-0.0271214158085991
chr14		91550001		91600000		-0.312645203440582
chr14		91600001		91650000		-0.157570209678674
chr14		91650001		91700000		-0.5706206016186
chr14		91700001		91750000		-0.27476456440935
chr14		91750001		91800000		-0.356943547730991
chr14		91800001		91850000		-0.324025192422261
chr14		91850001		91900000		-0.394348803320479
chr14		91900001		91950000		-0.366590204092563
chr14		91950001		92000000		-0.458006393121169
chr14		92000001		92050000		-0.178696563349526
chr14		92050001		92100000		-0.180223246193461
chr14		92100001		92150000		-0.207865064137802
chr14		92150001		92200000		-0.515700549167964
chr14		92200001		92250000		-0.387556915552765
chr14		92250001		92300000		-0.341616340804797
chr14		92300001		92350000		-0.545340871450379
chr14		92350001		92400000		-0.497215103264116
chr14		92400001		92450000		-0.314480185510581
chr14		92450001		92500000		-0.451349950371477
chr14		92500001		92550000		-0.332146784396658
chr14		92550001		92600000		-0.102281645255163
chr14		92600001		92650000		-0.211870584991733
chr14		92650001		92700000		-0.351847005996901
chr14		92700001		92750000		-0.305609155522809
chr14		92750001		92800000		-0.364261825877371
chr14		92800001		92850000		-0.254089245893478
chr14		92850001		92900000		-0.269985761716628
chr14		92900001		92950000		-0.246209247752143
chr14		92950001		93000000		-0.328272900333327
chr14		93000001		93050000		-0.398726755001921
chr14		93050001		93100000		-0.286562381534191
chr14		93100001		93150000		-0.205065986599422
chr14		93150001		93200000		-0.238321248973424
chr14		93200001		93250000		-0.469666012606435
chr14		93250001		93300000		-0.434305976201765
chr14		93300001		93350000		-0.384557305568826
chr14		93350001		93400000		-0.217729874805086
chr14		93400001		93450000		-0.225938827605366
chr14		93450001		93500000		-0.384855942537351
chr14		93500001		93550000		-0.167828100545438
chr14		93550001		93600000		-0.427617723025982
chr14		93600001		93650000		-0.37816195251177
chr14		93650001		93700000		-0.482660741824439
chr14		93700001		93750000		-0.0978597862933213
chr14		93750001		93800000		-0.185680875527533
chr14		93800001		93850000		-0.159776778923276
chr14		93850001		93900000		-0.286433521311501
chr14		93900001		93950000		-0.419969404978643
chr14		93950001		94000000		-0.373623497530206
chr14		94000001		94050000		-0.511318421377528
chr14		94050001		94100000		-0.363867293048091
chr14		94100001		94150000		-0.219649584575322
chr14		94150001		94200000		-0.268868941089771
chr14		94200001		94250000		-0.203114893537582
chr14		94250001		94300000		-0.231629328803525
